method,membership,doc_id,score
ref-stablelm-base-alpha-3b-v2,member,https://www.shreveporttimes.com/story/news/local/2022/06/10/meet-barksdales-new-b-52-squadron-commander-first-woman-air-force/7482387001/,0.34263023327109643
ref-stablelm-base-alpha-3b-v2,member,https://www.kbzk.com/news/national/olympian-survives-michigan-plane-crash-with-husband-niece-and-puppy,-1.9087165654172995
ref-stablelm-base-alpha-3b-v2,member,https://www.seattlepi.com/news/article/Slain-man-wounded-officer-identified-in-Vegas-17436782.php,-1.915073001670671
ref-stablelm-base-alpha-3b-v2,member,https://www.wistv.com/prnewswire/2022/06/28/inventhelp-presents-adjustable-comfort-pillow-sdb-1633/,-1.724629524032592
ref-stablelm-base-alpha-3b-v2,member,https://www.wibw.com/prnewswire/2022/07/18/prime-therapeutics-intervention-pilot-opioid-users-improves-outcomes/,-2.102018345724925
ref-stablelm-base-alpha-3b-v2,member,https://www.eonline.com/ca/news/1331877/pauline-chalamet-s-morning-routine-includes-not-looking-at-her-phone-until-noon,0.2079886087776246
ref-stablelm-base-alpha-3b-v2,member,https://www.wkyt.com/prnewswire/2022/05/17/kellogg-company-announces-scholarship-program-develop-local-talent/,-1.452185831553531
ref-stablelm-base-alpha-3b-v2,member,https://journalstar.com/entertainment/music/the-third-times-a-charm----michael-feinstein-finally-playing-lied-after-two/article_99b97c5b-224c-5210-a881-3e731b45ea50.html,0.23126764214293738
ref-stablelm-base-alpha-3b-v2,member,https://www.kait8.com/prnewswire/2022/09/09/readworks-rolls-out-back-to-school-features-making-it-easier-teachers-integrate-online-reading-tools-into-every-classroom/,-2.4721710220855155
ref-stablelm-base-alpha-3b-v2,member,https://www.wbrc.com/prnewswire/2022/07/11/national-survey-finds-most-engaged-couples-are-interested-eloping-this-year/,-1.7171397345933408
ref-stablelm-base-alpha-3b-v2,member,https://www.springfieldnewssun.com/nation-world/stafford-rams-hold-off-falcons-for-31-27-victory/6SRZUXOFDNE5DK2XX6KSQBK7HI/,-0.40445670978290615
ref-stablelm-base-alpha-3b-v2,member,https://www.nbcnewyork.com/news/national-international/jury-awards-21m-to-family-of-pregnant-teen-shot-by-police/3750131/,-1.8781268351570115
ref-stablelm-base-alpha-3b-v2,member,https://www.fox35orlando.com/news/8-injured-after-flight-hits-severe-turbulence-over-florida-officials-say,-1.267235900837683
ref-stablelm-base-alpha-3b-v2,member,https://cw33.com/news/u-s-news/ap-us-headlines/we-build-the-wall-trial-ends-in-mistrial-jury-deadlocked/,-2.293622766674139
ref-stablelm-base-alpha-3b-v2,member,https://www.ktre.com/prnewswire/2022/06/16/june-is-national-safety-month-sabre-launches-three-new-personal-safety-defense-products-summer-activities/,-2.0304194856732525
ref-stablelm-base-alpha-3b-v2,member,https://www.beaumontenterprise.com/news/article/Oregon-botched-drug-treatment-plan-tied-to-17215993.php,-1.9254857358838813
ref-stablelm-base-alpha-3b-v2,member,https://www.wbay.com/prnewswire/2022/06/02/ambri-announces-its-innovation-hub-expanding-manufacturing-capacity-with-new-facility-massachusetts-major-milestone-its-commercialization/,-2.0567676244922066
ref-stablelm-base-alpha-3b-v2,member,https://www.kait8.com/prnewswire/2022/06/29/epson-signs-advanced-motion-amp-controls-distributor-ontario-region/,-1.7966810133305013
ref-stablelm-base-alpha-3b-v2,member,https://www.kxxv.com/news/national/std-sti-cases-rise-yearly-so-why-isnt-the-u-s-making-any-progress,-2.2327081405210594
ref-stablelm-base-alpha-3b-v2,member,https://www.kbtx.com/2022/07/07/ohio-water-tower-gets-sweet-new-design/,-1.7323440164368193
ref-stablelm-base-alpha-3b-v2,member,https://www.kxii.com/prnewswire/2022/07/01/alithya-closes-acquisition-datum/,-2.0160621674306864
ref-stablelm-base-alpha-3b-v2,member,https://www.tdtnews.com/news/central_texas_news/article_f8035d68-1508-11ed-ac8c-23e71de96907.html,-1.3935192892311288
ref-stablelm-base-alpha-3b-v2,member,https://www.wsaz.com/prnewswire/2022/08/01/omni-fiber-announces-first-wave-ohio-markets-be-served-with-new-100-fiber-network/,-0.5323523054239954
ref-stablelm-base-alpha-3b-v2,member,https://www.ourmidland.com/news/article/Germany-Pressure-grows-on-Scholz-over-tax-scam-17366272.php,-2.03316690574531
ref-stablelm-base-alpha-3b-v2,member,https://www.wlfi.com/news/new-vendors-new-event-director-for-2022-taste-of-tippecanoe/article_3097713a-eb58-11ec-a009-6f48b13f2a29.html,0.2704319049039423
ref-stablelm-base-alpha-3b-v2,member,https://www.wsaz.com/prnewswire/2022/07/21/miro-named-2022-gartner-peer-insights-customers-choice-meeting-solutions/,-0.8943795220638995
ref-stablelm-base-alpha-3b-v2,member,https://www.wsls.com/news/2022/08/28/francis-praises-humility-of-13th-century-pope-who-resigned/,-2.3381832236374644
ref-stablelm-base-alpha-3b-v2,member,https://www.abc15.com/news/national/scotland-becomes-first-country-to-make-period-products-free-of-charge,-1.5077373226741604
ref-stablelm-base-alpha-3b-v2,member,https://www.foxnews.com/entertainment/pete-seeger-folk-singer-activist-gets-stamp,-1.446879446545841
ref-stablelm-base-alpha-3b-v2,member,https://www.kalb.com/2022/07/20/parents-charged-after-3-kids-found-living-without-food-running-water/,-1.9129643243040018
ref-stablelm-base-alpha-3b-v2,member,https://www.wnem.com/2022/06/22/gop-lawmakers-poised-end-special-session-abortion-ban/,-1.8560405833390956
ref-stablelm-base-alpha-3b-v2,member,https://www.wane.com/news/building-in-nigerias-commercial-hub-collapses-5-dead/,-1.8643816039491965
ref-stablelm-base-alpha-3b-v2,member,https://phl17.com/news/international/ap-international/armed-man-demanding-savings-holds-beirut-bank-staff-hostage/,-2.0627836942401285
ref-stablelm-base-alpha-3b-v2,member,https://www.arkansasonline.com/news/2022/may/30/rockabilly-pioneer-and-arkansas-native-ronnie/,0.6321172206411534
ref-stablelm-base-alpha-3b-v2,member,https://www.foxnews.com/politics/senate-ratifies-sweden-finland-bid-to-join-nato-amid-russias-war-ukraine,-0.050525160086063
ref-stablelm-base-alpha-3b-v2,member,https://www.capitalgazette.com/maryland/cc-covid-update-20220818-tk5zgztfxfg6xa5gwbs7rrht2a-story.html,-0.08327259754626581
ref-stablelm-base-alpha-3b-v2,member,https://www.kfyrtv.com/prnewswire/2022/07/07/scenthound-announces-key-hires-executive-team-support-infrastructure-continued-growth/,-1.0508261214189463
ref-stablelm-base-alpha-3b-v2,member,https://www.mysuncoast.com/prnewswire/2022/08/03/carolinas-agcs-betsy-bailey-honored-government-relations-lobbying-efforts/,-2.135611248746343
ref-stablelm-base-alpha-3b-v2,member,https://www.lcsun-news.com/story/news/education/nmsu/2022/07/30/hunt-scholarship-boosts-successful-outcomes-for-more-dacc-students/65386527007/,0.4017408323440579
ref-stablelm-base-alpha-3b-v2,member,https://www.mrt.com/weather/article/TX-WFO-MIDLAND-ODESSA-Warnings-Watches-and-17423075.php,-1.3637184469357901
ref-stablelm-base-alpha-3b-v2,member,https://www.sfchronicle.com/news/article/Bad-Kitty-German-town-grounds-cats-to-save-rare-17180769.php,-2.2092391709893366
ref-stablelm-base-alpha-3b-v2,member,https://www.wfaa.com/article/news/crime/gonzalo-lopez-search-update-five-dead-leon-county-home/285-48082e85-a854-4750-bd72-1eba99c7d64d,-1.4504637304753087
ref-stablelm-base-alpha-3b-v2,member,https://www.wptv.com/news/national/biden-tests-negative-for-covid-19-ahead-of-planned-kentucky-visit-second-negative-test-pending,-1.9553874973037269
ref-stablelm-base-alpha-3b-v2,member,https://www.kark.com/mlb/padres-chase-sweep-in-low-scoring-series-vs-d-backs/,-0.2561455479100663
ref-stablelm-base-alpha-3b-v2,member,https://www.wbrc.com/prnewswire/2022/06/20/pitchbook-collision-unveil-fifth-venture-investor-survey-2022-conference/,-2.0730911681111515
ref-stablelm-base-alpha-3b-v2,member,https://cw33.com/reviews/br/home-br/cleaning-tools-supplies-br/best-feather-duster/,-1.6601739191776692
ref-stablelm-base-alpha-3b-v2,member,https://www.kcbx.org/npr-top-news/npr-top-news/2022-08-24/trump-has-raised-millions-he-may-run-in-2024-so-where-will-all-that-money-go,-2.066082459823427
ref-stablelm-base-alpha-3b-v2,member,https://blackchronicle.com/matt-ryan-could-become-first-qb-in-nfl-history-to-lose-to-all-32-teams-and-heres-how-it-could-happen-in-2022/,-0.5187071094867999
ref-stablelm-base-alpha-3b-v2,member,https://www.twincities.com/2022/08/15/thao-kueng-say-they-rejected-plea-deal-in-george-floyd-killing/,-1.3410491908265572
ref-stablelm-base-alpha-3b-v2,member,https://www.wearegreenbay.com/international/ap-international/china-calls-covid-lab-leak-theory-a-lie-after-who-report/,-2.1493779674911915
ref-stablelm-base-alpha-3b-v2,member,https://www.kbtx.com/prnewswire/2022/07/13/scripps-report-second-quarter-2022-operating-results-aug-5/,-1.512709502635439
ref-stablelm-base-alpha-3b-v2,member,https://www.wibw.com/2022/07/07/gas-prices-double-edged-sword-hurts-drivers-helps-climate/,-2.176339255598487
ref-stablelm-base-alpha-3b-v2,member,https://www.wearegreenbay.com/news/national/relatives-worry-mourn-in-wake-of-elementary-school-shooting/,-2.3545584036527725
ref-stablelm-base-alpha-3b-v2,member,https://www.sfgate.com/weather/article/WA-Spokane-WA-Zone-Forecast-17124064.php,-0.400457387385844
ref-stablelm-base-alpha-3b-v2,member,https://www.wfmz.com/news/pr_newswire/pr_newswire_new_jersey/abused-inmates-of-new-jerseys-womens-prison-allege-new-jersey-department-of-corrections-failed-to/article_423d7cbf-bced-5a1e-a11f-fe1d5be8099f.html,-0.7622775546336942
ref-stablelm-base-alpha-3b-v2,member,https://www.valleynewslive.com/prnewswire/2022/07/18/blitz-motors-announcing-strategic-deal-sell-400-smart-e-mopeds-its-franchisee-south-africa/,-2.3252414940589508
ref-stablelm-base-alpha-3b-v2,member,https://www.wowktv.com/sports/verstappen-edges-alonso-to-win-pole-for-canadian-grand-prix/,-2.116872480828265
ref-stablelm-base-alpha-3b-v2,member,https://www.twincities.com/2022/07/30/baltimore-born-boxer-hasim-rahman-jr-s-fight-with-jake-paul-off-because-of-weight-issue/,-0.9796263793103437
ref-stablelm-base-alpha-3b-v2,member,https://www.latimes.com/california/story/2022-08-03/fatal-shooting-near-valley-indoor-swap-meet-in-panorama-city,0.1542543251890678
ref-stablelm-base-alpha-3b-v2,member,https://www.wbtv.com/prnewswire/2022/07/13/manning-amp-napier-inc-report-second-quarter-results-announces-june-30-2022-assets-under-management/,-1.317932081392343
ref-stablelm-base-alpha-3b-v2,member,https://www.kxii.com/prnewswire/2022/09/14/i-80-gold-recipient-four-nevada-mining-association-safety-awards/,-1.5856008387400302
ref-stablelm-base-alpha-3b-v2,member,https://www.wbrc.com/prnewswire/2022/06/23/fda-denies-authorization-market-juul-products/,-1.8209893599232152
ref-stablelm-base-alpha-3b-v2,member,https://www.wrtv.com/news/national/publix-supermarkets-not-offering-covid-vaccine-to-young-kids,-1.786808867088292
ref-stablelm-base-alpha-3b-v2,member,https://www.mysuncoast.com/2022/08/14/police-man-killed-himself-after-ramming-us-capitol-barrier/,-1.7595230980828556
ref-stablelm-base-alpha-3b-v2,member,https://wgntv.com/news/highland-park-parade-shooting/highland-park-shooting-suspect-to-appear-in-bond-court-wednesday/,-1.5943510899155262
ref-stablelm-base-alpha-3b-v2,member,https://www.wymt.com/prnewswire/2022/08/11/mdu-resources-declares-quarterly-dividend-common-stock/,-1.2399809282891538
ref-stablelm-base-alpha-3b-v2,member,https://www.bostonglobe.com/2022/08/07/sports/joohyung-kim-20-shoots-61-claim-wyndham-championship/,-1.6214811041602026
ref-stablelm-base-alpha-3b-v2,member,https://www.krqe.com/news/washington-dc/house-leaders-optimistic-for-senate-bipartisan-gun-reform-bill/,-1.9565040693765663
ref-stablelm-base-alpha-3b-v2,member,https://www.sfchronicle.com/news/article/Police-ID-woman-two-daughters-slain-in-western-17213053.php,-1.6660152555659198
ref-stablelm-base-alpha-3b-v2,member,https://www.localsyr.com/sports/sports-news/bruins-back-home-beat-hurricanes-5-2-to-force-7th-game/,-1.6860021707205002
ref-stablelm-base-alpha-3b-v2,member,https://www.binghamtonhomepage.com/news/international/ap-explainer-what-to-know-ahead-of-swedens-election-sunday/,-2.078108499059963
ref-stablelm-base-alpha-3b-v2,member,https://www.kait8.com/prnewswire/2022/09/07/kodiak-sciences-present-2022-morgan-stanley-healthcare-conference/,-1.454572505387379
ref-stablelm-base-alpha-3b-v2,member,https://www.wfmz.com/news/pr_newswire/pr_newswire_business/big3-partners-with-vyre-network-to-stream-select-2022-games-live/article_3387ec0d-5a6e-575c-aec9-9e3eb8c44e18.html,-2.2294107983418745
ref-stablelm-base-alpha-3b-v2,member,https://www.cleveland19.com/prnewswire/2022/06/28/robocorp-releases-survey-results-identifying-benefits-challenges-rpa/,-1.8915543855710653
ref-stablelm-base-alpha-3b-v2,member,https://www.foxnews.com/world/uk-reliant-china-medical-supplies-report,0.2836525132992489
ref-stablelm-base-alpha-3b-v2,member,https://phl17.com/reviews/br/lawn-garden-br/lawn-care-br/lawn-alternatives-to-help-your-yard-thrive-this-summer-no-matter-the-climate/,-1.7571527130397635
ref-stablelm-base-alpha-3b-v2,member,https://www.seattletimes.com/nation-world/world/explainer-why-rwanda-and-congo-are-sliding-toward-war-again/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_world,-2.0068437129213006
ref-stablelm-base-alpha-3b-v2,member,https://www.fox16.com/reviews/br/bed-bath-br/toilets-toilet-seats-br/best-bidet-attachments/,-1.7122678642735858
ref-stablelm-base-alpha-3b-v2,member,https://www.wkyt.com/prnewswire/2022/09/01/freeport-village-station-celebrates-grand-opening-newly-expanded-lindt-chocolate-amp-new-lindt-chocolate-bar/,-1.9178441276484168
ref-stablelm-base-alpha-3b-v2,member,https://www.cleveland19.com/prnewswire/2022/07/01/cpgtoolbox-psignite-merge-bring-clients-completely-reimagined-fully-integrated-rgm-suite/,-2.3204774395963352
ref-stablelm-base-alpha-3b-v2,member,https://www.1011now.com/2022/06/22/armed-wig-wearing-couple-accused-robbing-circle-k-stations-arizona/,-1.8055556328342468
ref-stablelm-base-alpha-3b-v2,member,https://www.wkyt.com/prnewswire/2022/07/14/china-liberal-education-holdings-limited-completes-acquisition-oriental-wisdom-cultural-development-co-ltd/,-1.8156441328522275
ref-stablelm-base-alpha-3b-v2,member,https://www.sfgate.com/news/article/Pope-Francis-meets-transgender-guests-of-Rome-17366363.php,-2.1709298785971543
ref-stablelm-base-alpha-3b-v2,member,https://www.beaumontenterprise.com/news/article/Italy-opens-humanitarian-corridor-for-300-Afghan-17326954.php,-2.1602986154163113
ref-stablelm-base-alpha-3b-v2,member,https://www.cleveland19.com/prnewswire/2022/08/04/bright-scholar-announces-unaudited-financial-results-third-fiscal-quarter-fiscal-2022/,-1.094747954971765
ref-stablelm-base-alpha-3b-v2,member,https://www.abcactionnews.com/news/national/uvalde-little-league-plays-on-after-mass-school-shooting,-2.1311837252368324
ref-stablelm-base-alpha-3b-v2,member,https://www.fox13news.com/news/us-companies-hurdles-covering-abortion-travel-costs-roe-v-wade-overturned,-2.0360775193234972
ref-stablelm-base-alpha-3b-v2,member,https://wgntv.com/news/nexstar-media-wire/deputy-police-chief-showed-up-at-florida-prostitution-sting-with-180-pack-of-white-claw-sheriff-says/,-1.8171525581305625
ref-stablelm-base-alpha-3b-v2,member,https://phl17.com/business/ap-business/greedflation-is-price-gouging-helping-fuel-high-inflation/,-2.1952585807432885
ref-stablelm-base-alpha-3b-v2,member,https://www.krqe.com/sports/mlb-baseball/orioles-look-to-replicate-success-against-rangers/,-0.4997943869195971
ref-stablelm-base-alpha-3b-v2,member,https://www.foxnews.com/us/former-massachusetts-corrections-officer-arrested-1988-slaying-11-year-old-girl,-0.3411978599262191
ref-stablelm-base-alpha-3b-v2,member,https://www.kwch.com/2022/09/11/george-w-bush-part-mlbs-911-anniversary-tribute/,-2.037522841258435
ref-stablelm-base-alpha-3b-v2,member,https://www.1011now.com/prnewswire/2022/07/18/what-ophthalmologists-want-you-know-about-kids-concussion/,-1.6921467797835636
ref-stablelm-base-alpha-3b-v2,member,https://www.wmur.com/article/more-than-100-classified-trump-docs-recovered-during-mar-a-lago-search-earlier-this-year/40969914,-2.1024133133624083
ref-stablelm-base-alpha-3b-v2,member,https://www.wcjb.com/prnewswire/2022/08/29/viva-biotech-announced-2022-interim-results/,-2.0870003642718764
ref-stablelm-base-alpha-3b-v2,member,https://www.valleynewslive.com/prnewswire/2022/08/08/angry-orchard-hard-cider-kicks-off-fall-season-with-new-hardcore-8-abv-imperial-cider/,-1.7869257458032777
ref-stablelm-base-alpha-3b-v2,member,https://www.thv11.com/article/news/local/father-daughter-doctors-perform-heart-surgery-together/63-be1dc9e2-af7f-4610-8543-00eb0b268357,0.06201456915185233
ref-stablelm-base-alpha-3b-v2,member,https://www.wbtv.com/prnewswire/2022/06/27/companies-that-prioritize-suppliers-procurement-can-weather-todays-crises-win-tomorrows-postpandemic-opportunities-says-new-book-bcg/,-1.7203385386341925
ref-stablelm-base-alpha-3b-v2,member,https://www.sfchronicle.com/sports/article/Popp-powers-Germany-past-France-into-Euro-2022-17333897.php,-1.9249181460015676
ref-stablelm-base-alpha-3b-v2,member,https://www.wcjb.com/prnewswire/2022/09/01/balance-money-launches-its-new-digital-banking-service-built-help-users-organize-their-money-provide-peace-mind/,-1.918326494902689
ref-stablelm-base-alpha-3b-v2,member,https://www.sfgate.com/sports/article/Flying-museum-to-honor-Maradona-ahead-of-World-Cup-17201391.php,-2.035765455263835
ref-stablelm-base-alpha-3b-v2,member,https://www.krqe.com/sports/mlb-baseball/guardians-look-to-maintain-momentum-vs-red-sox/,-0.27973127569379397
ref-stablelm-base-alpha-3b-v2,member,https://www.wafb.com/prnewswire/2022/06/15/partners-capital-appoints-new-public-equities-sustainable-investing-heads/,-0.8335632092977311
ref-stablelm-base-alpha-3b-v2,member,https://www.wcjb.com/prnewswire/2022/07/14/us-private-investor-buys-enerdel-inc/,-1.9698377038545385
ref-stablelm-base-alpha-3b-v2,member,https://www.wafb.com/prnewswire/2022/07/18/orvana-reports-49-quarterly-production-increase-promising-drill-intercepts-ortosa-west-orovalle-spain/,-1.9082899016772104
ref-stablelm-base-alpha-3b-v2,member,https://www.kmvt.com/2022/08/17/man-accused-security-breach-causing-airport-chaos-couldnt-wait-flight-police-say/,-1.0752252455889577
ref-stablelm-base-alpha-3b-v2,member,https://www.wkyt.com/prnewswire/2022/08/10/heather-schimmel-joins-tandym-group-chief-operations-officer/,-1.9204350185398127
ref-stablelm-base-alpha-3b-v2,member,https://www.sfchronicle.com/weather/article/CA-Sacramento-CA-Zone-Forecast-17324257.php,-0.5496156614668208
ref-stablelm-base-alpha-3b-v2,member,https://www.kait8.com/prnewswire/2022/06/15/procare-solutions-marcopolo-learning-partner-deliver-award-winning-digital-learning-videos-educational-resources-child-care-centers/,-2.0131569605023882
ref-stablelm-base-alpha-3b-v2,member,https://kion546.com/news/2022/08/31/california-lawmakers-rejecting-new-firearms-tax-for-2nd-year/,-0.3623415412548552
ref-stablelm-base-alpha-3b-v2,member,https://www.mrt.com/entertainment/article/Lukas-Dhont-s-tender-boyhood-drama-Close-stirs-17203422.php,-2.1953936123965834
ref-stablelm-base-alpha-3b-v2,member,https://www.wivb.com/news/business/crypto-meltdown-prompts-yellen-to-call-for-new-regulation/,-2.3538892365586688
ref-stablelm-base-alpha-3b-v2,member,https://www.wcjb.com/2022/05/09/hip-be-smart-jeopardy-savors-run-super-champions/,-2.248177781525875
ref-stablelm-base-alpha-3b-v2,member,https://www.wvpublic.org/2022-08-08/lord-of-the-flies-with-teen-girls-yellowjackets-actor-leans-into-the-role,-2.018396145860974
ref-stablelm-base-alpha-3b-v2,member,https://www.ktre.com/prnewswire/2022/07/12/passport-announces-david-field-head-strategic-accounts/,-1.3985522075270838
ref-stablelm-base-alpha-3b-v2,member,https://www.wane.com/news/shooting-at-dutch-home-for-the-disabled-kills-2-wounds-2/,-1.8648440876370758
ref-stablelm-base-alpha-3b-v2,member,https://www.beaumontenterprise.com/living/article/Stylish-green-available-Antique-furniture-is-17211921.php,-2.4256044441024556
ref-stablelm-base-alpha-3b-v2,member,https://www.wlbt.com/prnewswire/2022/08/25/frigo-cheese-heads-launches-new-we-are-all-cheese-heads-campaign-celebrate-fuel-tweens-individuality/,-1.8608242323445432
ref-stablelm-base-alpha-3b-v2,member,https://www.theadvocate.com/baton_rouge/news/article_61af2528-d54c-11ec-8040-7b2d7b1072a6.html,0.42871050522462095
ref-stablelm-base-alpha-3b-v2,member,https://www.wdtn.com/news/politics/ap-politics/manchin-declines-to-say-if-he-wants-dems-to-retain-control/,-2.106611293011921
ref-stablelm-base-alpha-3b-v2,member,https://www.kxnet.com/sports/ap-soccer-resuming-in-britain-after-pause-due-to-queens-death/,-1.680373380750638
ref-stablelm-base-alpha-3b-v2,member,https://www.mrt.com/news/local/article/Gas-price-increase-in-Midland-was-second-largest-17133692.php,0.24066360349639648
ref-stablelm-base-alpha-3b-v2,member,https://www.kswo.com/prnewswire/2022/07/20/cgtn-beyond-tianshan-mountains-xinjiang-is-land-wonders/,-2.035482929820148
ref-stablelm-base-alpha-3b-v2,member,https://www.nwitimes.com/news/jerry-davich-is-your-child-worth-310-605-as-a-father-of-four-i-could/article_8aebebbb-75a4-5958-947d-a11bd26a10d0.html,0.3713736087434709
ref-stablelm-base-alpha-3b-v2,member,https://www.ktvb.com/article/entertainment/entertainment-tonight/megan-fox-stands-out-in-eye-catching-neon-green-outfit-at-machine-gun-kellys-concert/603-5f6b62bc-7e82-4556-beef-1235990f45ea,-0.8145792105886163
ref-stablelm-base-alpha-3b-v2,member,https://www.kbtx.com/2022/08/12/trump-calls-immediate-release-mar-a-lago-warrant/,-2.1171426883155338
ref-stablelm-base-alpha-3b-v2,member,https://www.wsgw.com/1-dead-after-coast-guard-ship-collides-with-fishing-boat-near-puerto-rico/,-0.22648493595339603
ref-stablelm-base-alpha-3b-v2,member,https://www.mysuncoast.com/prnewswire/2022/06/01/cmp-pharma-inc-announces-that-norliqva-first-only-fda-approved-liquid-solution-amlodipine-is-now-available/,-1.3369838661000688
ref-stablelm-base-alpha-3b-v2,member,https://www.sfchronicle.com/sports/article/Phils-star-Harper-back-Friday-2-months-after-17398507.php,-1.763429472616524
ref-stablelm-base-alpha-3b-v2,member,https://www.kxnet.com/entertainment-news/ap-entertainment/russian-journalist-sells-nobel-prize-for-ukrainian-children/,-2.0306518855392484
ref-stablelm-base-alpha-3b-v2,member,https://www.beaumontenterprise.com/news/article/Gulf-Coast-vacation-best-beaches-se-Texas-17154743.php,0.48913054734277983
ref-stablelm-base-alpha-3b-v2,member,https://www.kswo.com/prnewswire/2022/08/02/skeletal-remains-found-mass-revolutionary-war-battlefield-grave/,-2.2356253718397703
ref-stablelm-base-alpha-3b-v2,member,https://www.texomashomepage.com/reviews/br/home-br/decor-br/best-black-and-white-throw-blanket/,-1.6455806883229274
ref-stablelm-base-alpha-3b-v2,member,https://www.yourbasin.com/sports/manfred-says-rays-as-need-new-ballpark-deals-soon/,-2.1864399839907196
ref-stablelm-base-alpha-3b-v2,member,https://www.wistv.com/prnewswire/2022/08/29/ideaya-announces-achievement-first-milestone-ongoing-collaboration-with-gsk-potential-first-in-class-pol-theta-helicase-inhibitor-development-candidate/,-1.51560409061299
ref-stablelm-base-alpha-3b-v2,member,https://www.kalb.com/prnewswire/2022/06/30/criminal-justice-reforms-passed-with-unanimous-bipartisan-support-go-into-effect-florida/,-2.0009969654604833
ref-stablelm-base-alpha-3b-v2,member,https://www.ksby.com/news/local-news/central-coast-businesses-struggle-to-bring-on-new-staff-despite-nationwide-job-growth,0.2591600287084188
ref-stablelm-base-alpha-3b-v2,member,https://www.yourcentralvalley.com/sports/will-smith-max-muncy-drive-dodgers-past-padres-again-8-3/,-1.8018569533919448
ref-stablelm-base-alpha-3b-v2,member,https://www.wbrc.com/2022/06/29/former-alabama-us-attorney-reacts-president-bidens-new-gun-reform-laws/,0.004502271748566322
ref-stablelm-base-alpha-3b-v2,member,https://www.idahopress.com/townnews/fleet/body-of-missing-man-found-at-lucky-peak/article_72d75c68-24ba-11ed-9a44-3f3b16505eda.html,-0.1414921470318926
ref-stablelm-base-alpha-3b-v2,member,https://www.foxnews.com/media/cattle-mutilations-stump-law-enforcement-ranchers-the-greatest-unsolved-serial-crime-spree-in-history,0.4308936899028697
ref-stablelm-base-alpha-3b-v2,member,https://www.kalb.com/prnewswire/2022/06/29/collplant-advances-its-3d-bioprinted-regenerative-breast-implants-into-porcine-study/,-1.6036872726753546
