method,membership,doc_id,score
loss,member,https://bismarcktribune.com/opinion/letters/letter-state-needs-to-sit-at-rail-bridge-table/article_060c5904-f3f9-11ec-a39f-977b17c2023d.html,3.1519006745582465
loss,member,https://bismarcktribune.com/outdoors/small-game-waterfowl-furbearer-regulations-set/article_d30b39fa-11e7-11ed-8205-0b8ac8f4e1cf.html,2.6324605668767007
loss,member,https://bismarcktribune.com/indie/article_4aa7cc61-dfa3-5c34-9157-0de646d85ff6.html,3.0442869979402984
loss,member,https://bismarcktribune.com/weather/may-12-2022-evening-weather-update-for-bismarck/article_5b4f5b08-8848-52c6-be7d-d97bf5bca43b.html,0.5621935116275929
loss,member,https://bismarcktribune.com/weather/here-is-todays-weather-outlook-for-jun-13-2022-in-bismarck-nd/article_3ddb860a-48d3-5ffa-8656-b1b7715b8f70.html,0.4759059851470117
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/mildred-dressler-obituary?id=32026539,1.5028981947196103
loss,member,https://bismarcktribune.com/news/local/health/covid-19-cases-tick-up-in-north-dakota-but-severity-of-disease-remains-low/article_e48a66fc-cd53-11ec-b8ca-c7ef2a8d4cb1.html,1.9558892056050914
loss,member,https://bismarcktribune.com/keller-picks-up-another-feature-victory/article_8774a14a-e9d6-11ec-945a-23ef9072f4d5.html,2.7321625620085586
loss,member,https://bismarcktribune.com/opinion/letters/letter-reckless-spending-to-get-your-votes/article_922c14c6-2872-11ed-a842-932caf073455.html,3.2215376927123014
loss,member,https://bismarcktribune.com/sports/baseball/depth-versatility-pegged-as-strengths-for-govs/article_b6943e6e-e697-11ec-988e-cb164221f883.html,2.623280445142948
loss,member,https://bismarcktribune.com/calliope/article_d771f8f8-911b-5390-a900-bd3d4d2ee4d1.html,2.896392366357865
loss,member,https://bismarcktribune.com/news/local/seventh-street-intersection-getting-new-traffic-signals/article_1b95c3f2-1e68-11ed-8bb7-e7fe94e7e54a.html,2.2411229492246396
loss,member,https://bismarcktribune.com/sports/tennis/thomson-mcpherson-inducted-into-north-dakota-tennis-hall-of-fame/article_82854634-1501-11ed-8761-6b6fc2b446d1.html,2.424755132358573
loss,member,https://bismarcktribune.com/opinion/columnists/speaking-out-toxic-culture-keeps-female-leaders-out/article_20abd3e0-1341-11ed-90d1-4feede080c26.html,2.8974059586358796
loss,member,https://bismarcktribune.com/news/local/accident-and-incident/career-criminal-sentenced-to-27-years-in-bismarck-shooting/article_a74ada56-dcfd-11ec-a370-bb9359bbdbe4.html,2.493460581184588
loss,member,https://bismarcktribune.com/opinion/letters/letter-hoeven-doesnt-vote-like-a-conservative/article_336fd37e-b616-11ec-92a1-e34bd1b85064.html,4.12811208672752
loss,member,https://bismarcktribune.com/amber/article_b146ba2c-5a05-570d-99f9-fb5455e8de4d.html,2.820849327048663
loss,member,https://bismarcktribune.com/sports/area-sports-briefs-april-25/article_2d6b1cfe-c421-11ec-a69a-af41004cd103.html,2.317548587495564
loss,member,https://bismarcktribune.com/community/mandannews/news/critical-race-theory-opponents-blast-gender-identity-history-teachings-in-rules-hearing/article_2e90b44a-3393-11ed-a992-6feef3a4997b.html,2.9665002012264456
loss,member,https://bismarcktribune.com/news/state-and-regional/govt-and-politics/mund-turns-in-petitions-for-north-dakota-congressional-bid/article_1a77d94e-2ded-11ed-a31f-a73f863d8fa4.html,2.6968939832938132
loss,member,https://bismarcktribune.com/community/mandannews/news/nd-country-fest-getting-underway-nd-sober-ride-vouchers-offered/article_689c9f2e-fc9c-11ec-8362-8bad412a548e.html,2.7732276921614387
loss,member,https://bismarcktribune.com/weather/here-is-todays-weather-outlook-for-apr-29-2022-in-bismarck-nd/article_77dc6d75-3a88-5726-bef4-14df0fb36bc7.html,0.46060267351784634
loss,member,https://bismarcktribune.com/news/local/bismarck/click-it-for-coffee-events-set-in-bismarck-mandan/article_7815d384-dadd-11ec-b8b0-7f5474f896ad.html,2.157171529745161
loss,member,https://bismarcktribune.com/news/local/health/bulk-of-north-dakota-counties-have-elevated-covid-19-transmission-risk/article_efde55a2-09d7-11ed-8e8f-ff4d7c7cc935.html,1.9262027560598844
loss,member,https://bismarcktribune.com/lifestyles/hometown/report-card---april-9-2022/article_42ba6ef2-b134-11ec-a1f9-936276a283eb.html,2.8660570231781457
loss,member,https://bismarcktribune.com/members-only/get-50-off-your-first-box-with-free-shipping-and-10-off-ongoing-from-everyplate/article_760c352f-e22a-56bc-9210-b59dffe05d4f.html,1.707796306255664
loss,member,https://bismarcktribune.com/business/business-digest---may-21-2022/article_62490e28-d6d1-11ec-8cf9-3f5038fa653f.html,3.0944819757412
loss,member,https://bismarcktribune.com/community/mandannews/diane-boit-dr-carlsen-elected-mayor-1972/article_73ca79b8-bf5f-11ec-a765-f33c5b7b9f8f.html,2.891264568331701
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/anthony-brucker-obituary?id=23108035,2.3714856660684487
loss,member,https://bismarcktribune.com/sports/rodeo/world-no-6-bull-rider-kasel-returns-to-compete-in-bismarck/article_5271d8c6-ed1b-11ec-80b3-57476bc596ab.html,2.3670192800329954
loss,member,https://bismarcktribune.com/weather/aug-25-2022-evening-weather-update-for-bismarck/article_d475bbf6-e8b5-5a8f-b31c-5e24d0b95ee7.html,0.45553833303386204
loss,member,https://bismarcktribune.com/opinion/letters/letter-legacy-fund-should-be-returned-to-public/article_8e3f9d96-fc72-11ec-9ea2-1f8ecc76c390.html,3.2617921883197347
loss,member,https://bismarcktribune.com/entertainment/applefest-scheduled-at-buckstop-junction/article_80989050-2eca-11ed-a56b-6f2b92f7caad.html,2.224973457798563
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/ervin-wetsch-obituary?id=7667480,1.9622308752054747
loss,member,https://bismarcktribune.com/sunny/article_57c8af47-8d1a-5444-9016-a00340793798.html,2.608208071177063
loss,member,https://bismarcktribune.com/community/mandannews/sports/area-sports-brief-july-8-mandan-news/article_18d0e83c-f987-11ec-a597-478e072f00f1.html,2.3410837123267725
loss,member,https://bismarcktribune.com/news/obituaries/funerals-today---april-26-2022/article_a9e7a278-c4aa-11ec-8d36-471b24683768.html,2.660317966954658
loss,member,https://bismarcktribune.com/opinion/letters/letter-burgum-wrong-to-target-delzer-again/article_08cd7d04-dab7-11ec-b190-e749da8ff0cc.html,4.435926691283347
loss,member,https://bismarcktribune.com/morning-kickoff-june-15/article_ddcba3ac-ec21-11ec-9b64-0bf7ff742312.html,1.8125395286537118
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/larry-lysne-obituary?id=10777001,2.3266836913023083
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/norman-gall-obituary?id=7753557,2.129575345369931
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/harold-morman-obituary?id=32072651,1.3969185022820072
loss,member,https://bismarcktribune.com/community/mandannews/news/pronghorn-survey-set-in-july/article_2c890084-f71c-11ec-bd14-0b45be546ca0.html,3.358572753986506
loss,member,https://bismarcktribune.com/news/state-and-regional/govt-and-politics/1st-north-dakota-carbon-capture-project-begins/article_6df6a796-06b3-11ed-9fed-3382433913a4.html,2.792302485227934
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/odelia-tischmak-obituary?id=8205053,1.9406177695896853
loss,member,https://bismarcktribune.com/news/local/education/adult-learning-center-sets-open-house/article_43475ab2-3076-11ed-abc3-eb1302866953.html,2.6659018679726003
loss,member,https://bismarcktribune.com/opinion/columnists/david-adler-the-brown-decision-twists-and-turns-shape-the-constitution/article_ed3348c0-b3c0-11ec-8fc7-73019f992862.html,2.5610660090366535
loss,member,https://bismarcktribune.com/news/local/health/north-dakota-coronavirus-news-june-27-pandemic-mental-health-aid-boosted/article_e9263bc6-f3cf-11ec-8589-9bc111ddde4a.html,2.194301510325092
loss,member,https://bismarcktribune.com/area-scores-july-31/article_21da8902-1033-11ed-858c-dfaf57fbb282.html,1.5418507730977444
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/corraine-schock-obituary?id=34091408,1.7143162219350474
loss,member,https://bismarcktribune.com/horoscope/horoscope/article_0d9fc772-e2b6-11ec-882e-8f5731d5f253.html,2.472486810980339
loss,member,https://bismarcktribune.com/lifestyles/hometown/report-card---april-23-2022/article_6bbca4e2-c0c4-11ec-a80f-8f024c5ef673.html,3.2589316616098047
loss,member,https://bismarcktribune.com/news/agnews/highway-shoulder-mowing-to-begin-soon/article_b28dbbd6-e8d8-11ec-8f0e-131ac10e9982.html,2.460789312115402
loss,member,https://bismarcktribune.com/news/election/bismarck-mayor-candidates-disagree-on-waterfront-development/article_aa32aaca-e2be-11ec-8590-4b94b89799c7.html,2.349882438530151
loss,member,https://bismarcktribune.com/opinion/editorial/tribune-editorial-cost-overrun-shows-need-for-nd-oversight/article_9769add2-22f4-11ed-ae15-db3cdfdfd0b9.html,2.8422544219805568
loss,member,https://bismarcktribune.com/news/dear-annie/article_d9513444-f7ee-11ec-82ce-8b4a2c608197.html,2.3241107641736294
loss,member,https://bismarcktribune.com/weather/here-is-todays-weather-outlook-for-aug-20-2022-in-bismarck-nd/article_757f2846-03a7-5520-97c8-c6b957dc670d.html,0.35920098856685495
loss,member,https://bismarcktribune.com/news/state-and-regional/north-dakota-regulators-want-utilities-to-weigh-in-on-electric-vehicles-energy-consumption/article_ec6108e6-b123-11ec-971f-d745256a64ba.html,2.6733390955393648
loss,member,https://bismarcktribune.com/sports/high-school/track-and-field/harvey-wells-countys-thorsons-win-hurdles-crowns/article_dca38080-de3e-11ec-ba44-bb97d55a0dda.html,2.711708367850916
loss,member,https://bismarcktribune.com/news/ask-the-doctors/article_c2855602-e2b6-11ec-9a29-d30fd22bb799.html,2.5709417529721157
loss,member,https://bismarcktribune.com/news/local/education/new-ndsu-president-takes-the-helm-in-fargo/article_c9ae2cb6-d6ad-11ec-80d1-6334624d6ad9.html,2.9771706007526952
loss,member,https://bismarcktribune.com/community/mandannews/news/mandan-holding-photo-contest-through-august/article_4f5dac48-dae0-11ec-bae5-73b7ae8baf03.html,2.466153848021004
loss,member,https://bismarcktribune.com/news/state-and-regional/wet-spring-boosts-breeding-ducks-in-north-dakota-wetlands-estimate-sees-record-increase/article_30cd1e6c-ec0b-11ec-84f4-53b904ffc2e3.html,2.784639901533434
loss,member,https://bismarcktribune.com/news/state-and-regional/govt-and-politics/burgum-honors-late-international-music-camp-founder-with-rough-rider-award/article_b2ab1f16-0f41-11ed-96c7-3b773db183de.html,2.2082619060577002
loss,member,https://bismarcktribune.com/lily---pending-adoption/article_b566a581-4195-5eeb-a7b4-c62e79a43f78.html,2.3159983855151953
loss,member,https://bismarcktribune.com/weather/here-is-todays-weather-outlook-for-jul-2-2022-in-bismarck-nd/article_6c335ca9-2773-51b0-9bad-ba3d283af13c.html,0.44531729516703183
loss,member,https://bismarcktribune.com/news/state-and-regional/mr-gtos-car-collection-on-the-auction-block-near-wilton/article_b4261e16-09cb-11ed-a152-abfd71dee62b.html,2.9179813982069516
loss,member,https://bismarcktribune.com/entertainment/u-mary-music-faculty-recital-set-for-saturday/article_110b0eec-c189-11ec-a090-03f1056f3c71.html,2.476901906411162
loss,member,https://bismarcktribune.com/opinion/columnists/paul-krugman-how-the-west-is-strangling-putin-s-economy/article_09c53d6e-d841-11ec-861a-235ea93b7db1.html,2.224404934622869
loss,member,https://bismarcktribune.com/community/mandannews/news/click-it-for-coffee-event-set-in-mandan/article_db56a71e-db75-11ec-a3a0-4f6c7d14a081.html,2.5083884044058506
loss,member,https://bismarcktribune.com/news/state-and-regional/govt-and-politics/top-north-dakota-gop-lawmaker-democratic-npl-leader-call-for-stenehjem-email-probe/article_6c24c684-0774-11ed-bda9-eff80d87dc62.html,2.6142901968742915
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/charles-heidt-obituary?id=34015159,2.196405257591896
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/deborah-grinaker-obituary?id=7793126,1.630066939266913
loss,member,https://www.legacy.com/us/obituaries/bismarcktribune/name/gloria-hansen-obituary?id=32199531,1.9154395519975271
loss,member,https://bismarcktribune.com/news/obituaries/daniel-dan-allen-kimball/article_d6bf4f24-276f-5ae8-9e7e-03fa2bfe8c5e.html,1.9502270164136801
