method,membership,doc_id,score
loss,member,73,0.6305851807552008
loss,member,345,0.8147116757629579
loss,member,3,0.5365122032232149
loss,member,337,0.6293263335584479
loss,member,498,1.5069626217193977
loss,member,404,0.7799092624655011
loss,member,419,0.3768384163119283
loss,member,262,0.6634603941948616
loss,member,226,1.475299242850064
loss,member,234,0.35489376716146165
loss,member,118,0.3572482673470727
loss,member,292,0.6042468713030992
loss,member,126,0.5625497869243672
loss,member,346,0.39973816322665034
loss,member,47,0.7278392314436968
loss,member,322,0.5502126983767148
loss,member,200,0.9844049516340155
loss,member,127,0.36973251448173194
loss,member,219,0.5270416265696201
loss,member,146,0.5760692951915084
loss,member,241,0.3729561585206475
loss,member,244,0.4655921365745996
loss,member,27,0.39882121373151713
loss,member,386,0.42128231208178796
loss,member,62,0.38642941156737626
loss,member,418,1.0674557277801198
loss,member,495,2.6106838800253405
loss,member,395,0.4492684007767899
loss,member,435,0.6107507980309391
loss,member,381,0.5633629324483446
loss,member,348,0.4490319790123725
loss,member,172,0.37182331597518004
loss,member,391,0.5281064325663124
loss,member,228,1.096711215986447
loss,member,256,0.4335363603565503
loss,member,324,0.5625455160697161
loss,member,143,0.5360673722752086
loss,member,271,0.5452462897835276
loss,member,374,0.5648830283612003
loss,member,38,0.4440170858349746
loss,member,414,1.5328674007924934
loss,member,29,0.5154575471416806
loss,member,210,0.7936627662140975
loss,member,238,0.5849753401884539
loss,member,89,0.59374477079657
loss,member,368,0.25193051872172767
loss,member,98,0.8023876059950753
loss,member,119,0.43480537961906
loss,member,148,0.5234525766702901
loss,member,258,0.41436099947675553
loss,member,196,0.3541887714081289
loss,member,384,0.917613965620623
loss,member,485,0.4972213097096878
loss,member,134,0.7004339141356802
loss,member,260,0.4573362841875882
loss,member,12,1.6287118444928306
loss,member,268,0.3245494840963505
loss,member,67,0.6392389329983769
loss,member,417,0.6020316998335977
loss,member,229,0.46360889625601875
loss,member,201,0.8234694194907787
loss,member,410,1.0228673654870124
loss,member,7,0.5665276526022933
loss,member,387,0.9754859572283272
loss,member,487,0.744474061603449
loss,member,483,0.41756970636936214
loss,member,25,0.6689445943843275
loss,member,92,0.7178261804882397
loss,member,233,1.4992215908411406
loss,member,402,0.38960591644155174
loss,member,181,0.39175779190787036
loss,member,75,1.4290028921525975
loss,member,250,0.5171790043405537
loss,member,354,0.3224088033945586
loss,member,165,0.3931671686033445
loss,member,352,0.5607273282441319
loss,member,457,0.3642820928283615
loss,member,149,1.236637812738044
loss,member,70,0.5018366407568369
loss,member,255,3.2361794393509626
loss,member,306,0.5134382052611277
loss,member,393,0.3899001021902768
loss,member,54,0.6137807925305883
loss,member,433,0.5603205083578405
loss,member,169,0.60277831270742
loss,member,460,0.5223861512995023
loss,member,215,0.2557388959513836
loss,member,444,0.34557939890927564
loss,member,450,0.8250200462531
loss,member,158,0.4633302168044319
loss,member,499,0.4253374884008955
loss,member,459,0.5824291579870123
loss,member,95,0.5154837766885588
loss,member,477,0.7952532735398467
loss,member,334,0.28292416063094017
loss,member,186,1.0715373517370115
loss,member,263,0.5516070646264757
loss,member,257,0.49764410863610803
loss,member,338,0.5510157124336323
