method,membership,doc_id,score
loss,member,https://www.lex18.com/news/national/russian-tennis-players-will-be-allowed-to-compete-at-us-open,0.4690867719514111
loss,member,https://www.lex18.com/news/national/kindly-coffee-focuses-on-employing-people-with-disabilities,0.4490073056375764
loss,member,https://www.lex18.com/news/coroner-two-elderly-women-found-dead-inside-breathitt-county-home,1.8139140803685443
loss,member,https://www.lex18.com/news/covering-kentucky/lexington-singer-songwriter-pens-ode-to-hometown-with-new-single,2.6061999046223603
loss,member,https://www.lex18.com/news/national/russia-ukraine-conflict/doing-everything-we-can-zelenskyy-discusses-fate-of-mariupol-with-military-leaders,0.16757716907869186
loss,member,https://www.lex18.com/news/national/judge-orders-wisconsin-investigator-looking-into-the-2020-election-to-stop-deleting-records,0.17952851722009222
loss,member,https://www.lex18.com/news/national/until-postpartum-benefits-expand-for-moms-nationwide-moms-are-banding-together-for-support,0.11986386177539124
loss,member,https://www.lex18.com/news/national/pregnant-woman-ticketed-for-using-texas-hov-lane-without-passenger,0.5247494331250881
loss,member,https://www.lex18.com/sports/early-voting-holds-off-epicenter-to-win-preakness-stakes,0.2282218652290973
loss,member,https://www.lex18.com/news/national/3-000-year-old-tree-among-those-threatened-by-yosemite-wildfire,0.46827267483852913
loss,member,https://www.lex18.com/news/national/police-search-for-motorcyclist-who-got-off-bike-hit-driver-multiple-times-at-red-light,1.8444948342155758
loss,member,https://www.lex18.com/news/national/mexico-shipping-abortion-pills-to-us,0.11826163120966816
loss,member,https://www.lex18.com/news/vote-ethan-the-dog-wins-shelter-hero-dog-award-advances-to-finals,2.7121620402838826
loss,member,https://www.lex18.com/news/national/16-uvalde-fourth-graders-waited-an-hour-with-wounded-teacher,0.12439450631712469
loss,member,https://www.lex18.com/travel-gear-top-rated-amazon-shoppers,0.15030330312240553
loss,member,https://www.lex18.com/news/national/beyonce-changing-lyrics-in-new-song-following-ableism-claims,0.5018188146761585
loss,member,https://www.lex18.com/news/wlex-tv-takes-home-three-1st-place-kba-impact-broadcast-awards,2.894029398049155
loss,member,https://www.lex18.com/news/national/california-regulators-approve-states-first-robotic-taxi-fleet,1.2980638969342269
loss,member,https://www.lex18.com/community/best-of-the-bluegrass/give-a-child-a-book-campaign,1.2779205976553258
loss,member,https://www.lex18.com/animal-kingdoms-dinoland-faces-moana-replacement,0.5421569047020857
loss,member,https://www.lex18.com/news/national/oklahoma-city-zoo-celebrates-birth-of-rare-sumatran-tiger-twins,0.46611990398963793
loss,member,https://www.lex18.com/news/national/john-gruden-opens-up-about-email-scandal-that-cost-him-raiders-coaching-job,0.5363940128140359
loss,member,https://www.lex18.com/how-clean-ceiling-fan-using-clever-tricks,1.5267056998040898
loss,member,https://www.lex18.com/sports/bbn-tonight/bbn-tonight-5-3-22,3.909489287082106
loss,member,https://www.lex18.com/weather/daily-forecast/still-hot-and-muggy-monday,1.6262471356554131
loss,member,https://www.lex18.com/krispy-kreme-has-limited-time-churrdough-churro-doughnuts,0.15578890420214342
loss,member,https://www.lex18.com/news/crime/ksp-searching-for-stolen-vehicle-investigating-homicide-in-jackson-county,2.121896373547826
loss,member,https://www.lex18.com/weather/daily-forecast/heavy-rain-chances-continue-another-day,2.9762900669326715
loss,member,https://www.lex18.com/news/university-of-kentucky-police-lexington-police-increase-patrols-on-campus,1.93119966356674
loss,member,https://www.lex18.com/news/national/the-wait-intensifies-players-await-a-possible-830-million-winner-for-the-mega-millions-prize,0.14050089427176918
loss,member,https://www.lex18.com/news/national/russia-ukraine-conflict/european-union-and-us-to-coordinate-efforts-to-control-negative-impacts-of-russias-war,0.12780561889435632
loss,member,https://www.lex18.com/sports/bbn-tonight/exclusive-oscar-tshiebwe-says-hes-very-excited-to-return-to-the-wildcats,1.9944265823789697
loss,member,https://www.lex18.com/news/national/for-now-wary-us-treads-water-with-transformed-covid-19,0.214580859467482
loss,member,https://www.lex18.com/news/national/uvalde-teacher-calls-police-cowards-instructed-students-to-look-asleep-during-massacre,0.41212751035602796
loss,member,https://www.lex18.com/weather/daily-forecast/a-couple-more-dry-days,1.9928817485149866
loss,member,https://www.lex18.com/entertainment/kate-mckinnon-pete-davidson-departing-from-snl,0.2666712896212368
loss,member,https://www.lex18.com/entertainment/composer-of-james-bond-theme-monty-norman-dies-at-94,0.5154660968160681
loss,member,https://www.lex18.com/news/national/two-americas/connecting-segregated-communities,0.14918375750338275
loss,member,https://www.lex18.com/news/covering-kentucky/gov-beshear-cooling-centers-open-as-flooded-kentucky-counties-face-dangerous-heat,2.097361251407912
loss,member,https://www.lex18.com/news/covering-kentucky/kentucky-gas-prices-still-high-but-slowly-improving,2.1765837147397087
loss,member,https://www.lex18.com/news/lex-18-investigates/people-are-outraged-woman-attacked-by-dogs-in-lexington-shares-update,1.7418284708366638
loss,member,https://www.lex18.com/news/national/sesame-place-apologizes-after-black-girls-snubbed-at-parade,0.5364273315700645
loss,member,https://www.lex18.com/weather/daily-forecast/strong-storm-threat-tuesday,1.5654685603999448
loss,member,https://www.lex18.com/news/covering-kentucky/big-brothers-big-sisters-in-desperate-need-of-male-mentors,2.217828369537481
loss,member,https://www.lex18.com/news/national/scientists-research-human-waste-for-monkeypox-pathogen,1.4398886701898415
loss,member,https://www.lex18.com/news/covering-kentucky/daniel-cameron-responds-to-abortion-ban-lawsuit,1.6085095205295337
loss,member,https://www.lex18.com/news/national/former-chiefs-assistant-pleads-guilty-in-dwi-case-that-injured-girl,0.1365514343334562
loss,member,https://www.lex18.com/news/national/ford-cutting-3-000-white-collar-jobs,0.2182171753330692
loss,member,https://www.lex18.com/news/national/trump-says-he-doesnt-object-to-doj-releasing-search-warrant,0.13152369791252047
loss,member,https://www.lex18.com/news/national/5-year-old-shoots-kills-8-year-old-brother,0.17582759581158436
loss,member,https://www.lex18.com/news/national/paul-pelosi-pleads-not-guilty-to-dui-misdemeanor-charges,0.07438429809961736
loss,member,https://www.lex18.com/news/national/man-arrested-for-climbing-skyscraper-in-san-francisco,0.6205167820632717
loss,member,https://www.lex18.com/news/three-arrested-after-mans-property-is-vandalized-for-years,2.2682733438677185
loss,member,https://www.lex18.com/news/national/queen-elizabeth-iis-platinum-jubilee-kicks-off-with-pomp,0.17460973432631183
loss,member,https://www.lex18.com/news/national/cybersecurity-jobs-often-take-more-than-3-months-to-fill-survey-finds,0.36207189095412834
loss,member,https://www.lex18.com/news/national/new-technology-is-advancing-transplant-procedures-opening-up-opportunities-for-those-in-need,1.3568385260520848
