method,membership,doc_id,score
loss,member,https://www.technicianonline.com/opinion/opinion-just-because-you-paid-off-your-student-debt-doesn-t-mean-all-students-can/article_9cad4612-2e59-11ed-a5fb-17ef1d4aab57.html,2.8881763587446243
loss,member,https://www.technicianonline.com/opinion/opinion-academics-are-important-but-don-t-forget-about-emotional-intelligence/article_e7a1719c-27f7-11ed-8f5f-2b73d2b32950.html,2.6178440350248557
loss,member,https://www.technicianonline.com/culture/windhover-encourages-self-expression-in-vol-56-release/article_f29b1be0-c445-11ec-b90c-93b1ee63d548.html,2.8269361038342664
loss,member,https://www.technicianonline.com/sports/katelyn-tuohy-hitting-great-strides-in-second-year-at-nc-state/article_34f75b3c-b552-11ec-89ac-6732be3a60c8.html,2.2675374246339866
loss,member,https://www.technicianonline.com/sports/nc-state-men-s-soccer-wallops-royals-in-6-0-exhibition/article_9742ed82-1c41-11ed-841b-23caee5e7dff.html,2.4195482561855846
loss,member,https://www.technicianonline.com/sports/nc-state-baseball-kicks-off-acc-championship-with-11-8-win-over-wake-forest/article_0aebf0a2-dbbb-11ec-a845-e7b2576a06fd.html,2.1170362472121766
loss,member,https://www.technicianonline.com/sports/pack-baseball-back-in-rankings-following-big-series-win-at-clemson/article_8cb7cd66-b471-11ec-90ca-0bde7aa5fab2.html,2.4419299204018525
loss,member,https://www.technicianonline.com/sports/reloaded-nc-state-women-s-soccer-sets-sights-on-postseason-amidst-tough-2022-schedule/article_c75f71b8-16b3-11ed-889f-7b38d163209e.html,2.4293593737699157
loss,member,https://www.technicianonline.com/sports/women-s-golf-fails-to-qualify-for-ncaa-championship-at-stillwater-regional/article_b0ae20bc-d177-11ec-9d15-133f9227b0de.html,2.465601894603143
loss,member,https://www.technicianonline.com/sports/what-the-newest-nc-state-basketball-recruits-bring-to-their-programs/article_3c9be016-c04b-11ec-adcd-cbf5060f00b8.html,2.4844961188046297
loss,member,https://www.technicianonline.com/sports/mlb-pack-pros-rod-n-breaks-franchise-record-turner-continues-success/article_ec71de20-3222-11ed-a8bd-ff0915fa59db.html,2.3713982757231276
loss,member,https://www.technicianonline.com/sports/canes-choke-in-boston-bruins-tie-series-3-3-force-game-7/article_8d7aa7ec-d266-11ec-9431-fb700ce4a93c.html,2.3665010526078243
loss,member,https://www.technicianonline.com/opinion/opinion-work-school-balance-is-difficult-but-not-impossible/article_33ae2a32-062c-11ed-8278-f3c5078bb28e.html,2.7406515034026255
loss,member,https://www.technicianonline.com/culture/large-and-in-charge-the-band-camino-brings-much-needed-energy-to-raleigh/article_71ea5ace-c445-11ec-b868-87875c69b443.html,2.775367333073913
loss,member,https://www.technicianonline.com/culture/gym-taco-brings-fresh-flavorful-and-fiery-tastes-to-hillsborough-street/article_e32bf17c-e545-11ec-9ca7-b7f9080417b8.html,2.8179526587034456
loss,member,https://www.technicianonline.com/opinion/opinion-nc-state-must-take-part-in-the-fight-for-bodily-autonomy/article_6410bd8a-0ba3-11ed-95be-535cc8034c38.html,2.638096464433425
loss,member,https://www.technicianonline.com/culture/centennial-piano-brings-music-joy-community-to-campus/article_4a6ac656-b544-11ec-a5cf-2b69ab7a522a.html,2.774094172282353
loss,member,https://www.technicianonline.com/sports/way-too-early-roster-breakdown-potential-solutions-for-nc-state-men-s-basketball/article_bc3f2a54-bac8-11ec-8126-131e87d6def7.html,2.5811500797344546
loss,member,https://www.technicianonline.com/sports/no-23-pack-men-s-tennis-stalls-out-in-louisville/article_bfe1e760-b207-11ec-b2af-8f3f69b488d6.html,2.7612666127206245
loss,member,https://www.technicianonline.com/sports/in-their-own-words-recapping-the-past-year-of-nc-state-athletics-in-quotes/article_007024c6-2199-11ed-bb57-1747d1f4fc6e.html,2.5095427858740056
loss,member,https://www.technicianonline.com/sports/nc-state-cross-country-runs-away-with-top-spots-at-adidas-xc-challenge/article_095010d2-362b-11ed-8494-17e9ebebdf85.html,2.390004860231537
loss,member,https://www.technicianonline.com/opinion/wellness-wednesdays-welcome-to-wellness-and-recreation/article_a0091f7c-233f-11ed-aa92-078c9b6b4f96.html,3.07234731619978
loss,member,https://www.technicianonline.com/sports/column-where-is-the-collegiate-edwin-d-az/article_9b1fff1c-33d9-11ed-9e20-17d188c5faa6.html,2.8906498172612007
loss,member,https://www.technicianonline.com/culture/where-to-put-your-heinie-in-hill-technician-s-favorite-seats-in-d-h-hill/article_60bec054-2413-11ed-ae41-5f5fca8a1a5a.html,3.102379611662434
loss,member,https://www.technicianonline.com/culture/three-thousand-years-of-longing-george-miller-s-maximalist-return/article_30f6eb52-28c9-11ed-b64e-d7ec1a33504b.html,2.9421395944185673
loss,member,https://www.technicianonline.com/sports/nc-state-volleyball-stumbles-against-catamounts-stifles-horned-frogs-in-doubleheader/article_958eaba2-30aa-11ed-84e6-2bc33eb8e970.html,2.303922302878683
