method,membership,doc_id,score
loss,member,https://pantagraph.com/opinion/columnists/dick-polman-we-cant-take-refuge-in-neutrality/article_2bee6a52-3460-11ed-8455-e385b416ad47.html,2.5701443195132314
loss,member,https://pantagraph.com/obituaries/michael-w-kingen/article_2dc1901a-99a6-5598-aea7-58df0eea2d17.html,2.177654719766763
loss,member,https://pantagraph.com/news/local/history/100-years-ago-bloomington-to-hold-election-on-returning-to-aldermanic-government/article_9992af28-e055-11ec-9de4-671b245e3b87.html,2.6110119249563817
loss,member,https://pantagraph.com/obituaries/charles-l-appelman/article_89510c25-2d28-5f40-a40b-18cab36c1588.html,1.930544276462855
loss,member,https://pantagraph.com/blm-tuesday-lottery/article_292efc3a-3390-11ed-b062-bb8825cb2163.html,0.8734809406704274
loss,member,https://pantagraph.com/news/state-and-regional/interfaith-trolley-offers-tour-of-religion-in-chicago/article_ba2e6696-c723-11ec-b40b-cbb920ead0f5.html,0.6319626128106758
loss,member,https://pantagraph.com/see-the-latest-mclean-county-building-permits/article_6eadb3d8-2ec6-11ed-8a28-d3d16ee784b4.html,2.5676945081529925
loss,member,https://pantagraph.com/obituaries/joann-hayes-pearson/article_92d4f58c-6fc9-5499-8387-f513895d0032.html,1.970881599517631
loss,member,https://pantagraph.com/news/local/crime-and-courts/bloomington-woman-kicked-spit-on-police-sergeant-police-say/article_10d7526a-d6e1-11ec-a6c7-b3c89dd8c4c7.html,0.0426887708446467
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/betty-holmes-obituary?id=17491676,2.3767637537588877
loss,member,https://pantagraph.com/obituaries/marian-grace-brucker/article_9ba33ee5-4616-5b33-95b6-b143510b354a.html,1.7044685386782994
loss,member,https://pantagraph.com/sports/recreation/golf/watch-now-ali-schrock-iwus-beaubien-earn-state-farm-youth-classic-collegiate-titles/article_f70622f2-f720-11ec-a38c-1746e6f58bec.html,2.3619683795067674
loss,member,https://pantagraph.com/blogs/dear-abby/dear-abby-love-triangle-will-inevitably-cause-hurt-feelings/article_ae66d1c2-0c38-11ed-9659-e31dde1c8e0e.html,0.20904507116774593
loss,member,https://pantagraph.com/news/state-and-regional/meta-expanding-dekalb-data-center-set-to-power-everything-from-facebook-to-instagram-next-year/article_9bfe3ce4-c680-11ec-b382-bfb0daabdf3e.html,2.303188139340251
loss,member,https://pantagraph.com/sports/college/illinois-state/watch-now-bonding-begins-as-illinois-state-basketball-players-get-to-know-each-other-coaches/article_9a34366a-ed8c-11ec-b5b2-0722507430f9.html,2.3193098080045047
loss,member,https://pantagraph.com/news/local/watch-now-what-did-it-take-to-pull-off-leah-marlene-day-in-normal/article_31af6de8-d6db-11ec-81b9-8b4f88cfe881.html,2.570027036637662
loss,member,https://pantagraph.com/trump-to-host-mar-a-lago-fundraiser-for-rep-mary-miller/article_de327dd6-c4d8-11ec-8370-37cf568ca399.html,2.3897395642635577
loss,member,https://pantagraph.com/on-tv-today-8-17-22/article_9fbec89c-1902-11ed-999c-cfa45f0ffdc9.html,0.679247155202809
loss,member,https://pantagraph.com/business/agriculture/guebert-cattle-never-judged-me-so-i-never-judged-cattle/article_a3732f0a-c64b-11ec-b8a0-df1547438cc8.html,3.2737905556974822
loss,member,https://pantagraph.com/news/local/history/100-years-ago-pontiac-holds-hospital-benefit-day/article_6bd43c90-3240-11ed-85b0-736078c9db90.html,3.100074636091677
loss,member,https://pantagraph.com/news/local/crime-and-courts/teen-sentenced-for-bringing-gun-to-bloomington-high-school/article_dbf633a6-e6ab-11ec-9bba-3bfce9956621.html,0.11806683931364442
loss,member,https://pantagraph.com/obituaries/jesse-cantrell/article_aa57068a-7b99-58ee-ae68-514988b9489b.html,2.461817825026761
loss,member,https://pantagraph.com/news/local/crime-and-courts/bloomington-man-held-on-drug-armed-violence-charges/article_637e6806-18e9-11ed-9d8a-337aef0e6340.html,1.7176605860280134
loss,member,https://pantagraph.com/news/local/normal-tennis-courts-closing-for-renovations-pickleball-additions/article_741e915e-3603-11ed-bc25-4377b395ce34.html,3.034204821357472
loss,member,https://pantagraph.com/community/wcj/sports/r-b-e-settles-for-a-tie/article_793454c6-35f9-11ed-8809-976ba41d1e1e.html,3.006328889563014
loss,member,https://pantagraph.com/sports/college/basketball/watch-now-illinois-wesleyan-coach-mia-smith-has-witnessed-considerable-progress/article_9578017a-e6ab-11ec-aa64-bb118071c2b5.html,2.532843749291876
loss,member,https://pantagraph.com/news/local/history/100-years-ago-isu-faculty-entertain-students-with-get-together/article_7e985852-ee2a-11ec-aad5-e339d02afa63.html,2.898016484120296
loss,member,https://pantagraph.com/news/state-and-regional/how-visitors-to-chicagos-field-museum-are-helping-with-scientific-research/article_b4ec4228-f8c6-11ec-9219-4f3d245c36b2.html,2.8496449773527988
loss,member,https://pantagraph.com/news/state-and-regional/up-before-sunrise-see-a-rare-5-planet-alignment-before-the-end-of-june/article_f4b7d9de-f345-11ec-904e-2347dcf5a618.html,2.3911743659497904
loss,member,https://pantagraph.com/news/state-and-regional/us-pools-close-go-without-lifeguards-amid-labor-shortage/article_f43a8532-f1b1-11ec-88d3-af945dad027c.html,0.6711207057509315
loss,member,https://pantagraph.com/news/local/history/100-years-ago-miller-park-lake-ready-for-swimming/article_a84d0a84-1e5f-11ed-990b-3b7c6252f5e5.html,2.6175885097442477
loss,member,https://pantagraph.com/obituaries/marjorie-pauline-russell/article_9c5a1093-fd6a-51ef-bb8c-48960aaab655.html,2.319767959131765
loss,member,https://pantagraph.com/obituaries/nancy-j-niebur-parente/article_4b1db6c3-2815-57d4-8655-fcd7c6db7fc6.html,1.6975154662403824
loss,member,https://pantagraph.com/doyle-mcmanus-after-roe-v-wade-reversal-a-new-war-between-the-states/article_297cf2e6-fc68-11ec-84dd-0f03214bbfa1.html,2.087047439241253
loss,member,https://pantagraph.com/on-tv-today-8-31-22/article_3596b122-23c6-11ed-8ede-2bb2a6564fb8.html,0.5247577087565947
loss,member,https://pantagraph.com/opinion/letters/letter-bailey-cares-about-citizens-of-illinois/article_d5ac2346-e761-11ec-ad3c-0b4876f616ae.html,2.526553040911426
loss,member,https://pantagraph.com/weather/may-6-2022-evening-weather-update-for-central-illinois/article_d859fd0a-b10b-5849-9836-cc54a96de5d2.html,0.322118448287467
loss,member,https://pantagraph.com/obituaries/kenneth-lee-harrell/article_273ce632-b421-5715-96a1-1203b0086da6.html,2.359283203461975
loss,member,https://pantagraph.com/on-tv-today-9-15-22/article_b136aa2c-2f82-11ed-bead-ff57ef3922ab.html,0.7600747784870797
loss,member,https://pantagraph.com/sports/college/illini/watch-now-illinois-tight-end-michael-marchese-has-the-monkey-off-his-back/article_c07a45c4-3474-11ed-b9dd-b75fe21d51fb.html,2.292905486794366
loss,member,https://pantagraph.com/blue/article_6c8493f3-a475-5f0f-ab08-64d08d20fc86.html,0.7285840258455368
loss,member,https://pantagraph.com/community/wcj/sports/week-four-pigskin-preview-vb-trophy-up-for-grabs/article_ea9d333a-3531-11ed-b049-5b34352bbe2c.html,2.5041421141424096
loss,member,https://pantagraph.com/news/state-and-regional/govt-and-politics/with-abortion-rights-threatened-illinois-democrats-go-on-offense-with-eye-towards-november/article_86a4676c-cbd8-11ec-8ef8-8b4b944b2c50.html,2.1766688069956968
loss,member,https://pantagraph.com/weather/aug-9-2022-evening-weather-update-for-central-illinois/article_0f0d5126-e73d-51c8-80bd-11f84cb00e46.html,0.3257468555279954
loss,member,https://pantagraph.com/news/local/monday-memos-ford-county-health-department-to-host-stress-busting-program/article_f76e3242-0842-11ed-b531-bb7aa8972fe6.html,2.212423595308271
loss,member,https://www.legacy.com/us/obituaries/pantagraph/name/carroll-ehlers-obituary?id=7263391,2.4746640193948184
loss,member,https://pantagraph.com/obituaries/jeffory-l-lancaster/article_aca01761-eda3-528f-9c7d-8da42aa44f50.html,1.960920809186314
loss,member,https://pantagraph.com/news/local/tonights-saturdays-on-the-square-event-canceled/article_0f37aeba-f49f-11ec-ab32-43552e1f8779.html,2.9345021835640694
loss,member,https://pantagraph.com/sports/high-school/soccer/boys/stop-sign-chicago-senn-renders-chicago-muchin-college-preps-offense-pointless-5-0/article_3c6323a8-0f12-5c09-b315-d0c1f942dfc6.html,1.4704945954429096
