method,membership,doc_id,score
loss,member,https://www.fdlreporter.com/story/news/local/2022/04/25/fond-du-lac-mans-body-found-lake-winnebago-shoreline/7444302001/,1.4336640078886085
loss,member,https://www.fdlreporter.com/story/news/crime/2022/07/12/large-scale-fond-du-lac-county-drug-arrest-made-regional-task-force/10042123002/,1.9387859590240535
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/10/fond-du-lac-city-council-discusses-proposed-park-development-ordinance/7553146001/,2.6659827813936814
loss,member,https://www.fdlreporter.com/story/news/crime/2022/07/07/fond-du-lacdeputies-made-3-drug-busts-seized-marijuana-cocaine-fentanyl-interstate-41/7828490001/,1.848168203633952
loss,member,https://www.fdlreporter.com/story/money/2022/06/02/ssm-health-heart-center-fond-du-lac-announces-expansion/9930274002/,2.687984206022317
loss,member,https://www.fdlreporter.com/story/sports/high-school/basketball/2022/07/25/nick-tasch-new-boys-basketball-coach-laconia-high-school/10119912002/,2.4244172782944666
loss,member,https://www.fdlreporter.com/story/news/local/2022/08/08/fond-du-lac-dumpster-fire-damages-two-homes-displaces-residents/10263784002/,1.9931120207657071
loss,member,https://www.fdlreporter.com/restricted/?return=https%3A%2F%2Fwww.fdlreporter.com%2Fstory%2Flife%2Ffood%2F2022%2F04%2F07%2Fbeans-and-bites-cafe-joins-coffee-shop-lineup-fond-du-lac-area%2F9424471002%2F&gnt-tng-s=1,0.10845873010019005
loss,member,https://www.fdlreporter.com/story/news/local/2022/07/14/fond-du-lac-public-library-offers-steam-activities-through-design-lab/7768037001/,2.7516432747401245
loss,member,https://www.fdlreporter.com/story/news/politics/elections/2022/04/05/fond-du-lac-school-board-spring-election-2022-results/7192858001/,2.1744542217587
loss,member,https://www.fdlreporter.com/restricted/?return=https%3A%2F%2Fwww.fdlreporter.com%2Fstory%2Fnews%2Flocal%2F2022%2F04%2F28%2Ffond-du-lac-happy-joes-pizza-temporarily-closed-johnson-street-construction%2F9552784002%2F,0.0685340054700671
loss,member,https://www.fdlreporter.com/story/news/crime/2022/07/09/theresa-man-sentenced-prison-fatal-2020-drunken-driving-crash/10018586002/,1.5380961394869406
loss,member,https://www.fdlreporter.com/story/news/2022/08/21/fond-du-lac-county-man-killed-truck-overturned-ejecting-driver/7860451001/,1.7936033299005707
loss,member,https://www.fdlreporter.com/story/news/education/2022/07/25/fond-du-lac-school-board-appoints-newcomer-tim-weddles-vacant-seat/10145358002/,2.524561336375254
loss,member,https://www.fdlreporter.com/story/news/crime/2022/08/10/jury-finds-daniel-navarro-guilty-killing-motorcyclist-hate-crime-fond-du-lac-county/10283860002/,2.49764182515714
loss,member,https://www.fdlreporter.com/story/news/local/2022/04/15/waupun-crash-us-151-injures-motorcycle-rider-fond-du-lac-county/7330468001/,1.5602906264621617
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/14/fond-du-lac-fire-rescue-gets-new-chief-erick-gerritson-promotion/7624525001/,2.036615688904106
loss,member,https://www.fdlreporter.com/story/news/crime/2022/09/03/2-people-critically-injured-after-friday-night-crashes-fond-du-lac/7986836001/,1.494510881880596
loss,member,https://www.fdlreporter.com/story/news/2022/05/13/vehicle-hits-kills-man-near-eldorado-van-dyne-woman-arrested-wisconsin/9759724002/,1.5223259532880073
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/28/reporter-wins-awards-wisconsin-newspaper-association-contest/7726912001/,2.757571644855277
loss,member,https://www.fdlreporter.com/story/news/politics/elections/2022/06/08/sam-kaufman-voted-fond-du-lac-county-executive-seat/7552494001/,2.385907466914615
loss,member,https://www.fdlreporter.com/story/news/2022/06/08/menasha-man-killed-in-fond-du-lac-county-collision-identified/7551491001/,1.7695877794698134
loss,member,https://www.fdlreporter.com/story/news/local/2022/06/30/father-sippel-celebrates-75-years-priest-near-100th-birthday/7711098001/,2.577226535633441
loss,member,https://www.fdlreporter.com/story/news/education/2022/05/31/fond-du-lac-high-school-classes-canceled-after-shooting-threat/9999252002/,2.189923051465809
loss,member,https://www.fdlreporter.com/story/money/2022/08/08/harbor-freight-tools-plans-fond-du-lac-location-near-future-meijer-former-best-buy/10246451002/,2.6015084463461458
loss,member,https://www.fdlreporter.com/story/news/2022/04/24/fond-du-lac-fire-leaves-three-bank-street-families-homeless/7433615001/,2.0996413672940015
loss,member,https://www.fdlreporter.com/story/news/local/2022/05/24/fond-du-lac-lakeside-park-lighthouse-area-get-pavement-facelift/9891310002/,2.884900498136738
loss,member,https://www.fdlreporter.com/story/news/local/2022/08/17/fond-du-lac-county-adds-41-improvements-construction-projects-interstate/10295675002/,2.931701523179716
