method,membership,doc_id,score
loss,member,https://maysville-online.com/lifestyle/201186/201186,3.2290898170235125
loss,member,https://maysville-online.com/sports/198531/baseball-softball-district-tournament-scores,1.2510908794854758
loss,member,https://maysville-online.com/719/200883/student-makes-deans-list-at-palmer-college,1.5455676506361913
loss,member,https://maysville-online.com/top-stories/199231/this-fourth-of-july-remember-buzzed-driving-is-drunk-driving,1.7619815760611397
loss,member,https://maysville-online.com/top-stories/200926/city-commission-give-final-approval-to-solar-ordinances,2.863276286120173
loss,member,https://maysville-online.com/lifestyle/202121/babz-bites-the-pawpaw,2.8740804474352157
loss,member,https://maysville-online.com/lifestyle/200841/god-adjusts-the-rebel-will,3.186934251981265
loss,member,https://maysville-online.com/sports/199080/ktccca-releases-all-state-teams,2.0138049901252515
loss,member,https://maysville-online.com/719/198879/campbellsville-university-honors-teachers,2.4961932564777176
loss,member,https://maysville-online.com/719/201210/lawson-hired-as-assistant-professor-at-ohio-state-university,2.0166144162144315
loss,member,https://maysville-online.com/sports/197582/williams-dazzles-in-second-start-helps-wildcats-get-programs-2000th-win,2.438367400465991
loss,member,https://maysville-online.com/opinion/197905/meadowcrest-did-not-have-to-be-destroyed-and-neither-do-other-historic-properties,3.5547834456243943
loss,member,https://maysville-online.com/lifestyle-religion/198019/living-life-lighter,3.0577471864089847
loss,member,https://maysville-online.com/sports/199187/chippeways-winners-7,1.479807487700721
loss,member,https://maysville-online.com/lifestyle/201021/babz-bites-rose-of-sharon,2.953143060963565
loss,member,https://maysville-online.com/lifestyle/201208/your-new-normal-and-resetting-your-life,2.7420278110073855
loss,member,https://maysville-online.com/719/199334/meeting-of-mason-county-mens-club,2.6521324639096355
loss,member,https://maysville-online.com/sports/197936/sports-on-tv-1178,0.6217213410276371
loss,member,https://maysville-online.com/719/197871/early-retirement-threat-or-menace,3.187292389691995
loss,member,https://maysville-online.com/lifestyle/198362/wayback-wednesday-97,2.241305291303087
loss,member,https://maysville-online.com/719/197831/197831,2.6050072356596075
loss,member,https://maysville-online.com/special-sections/201300/fun-games-2,2.667632389404814
loss,member,https://maysville-online.com/entertainment/198239/mspr-earns-17-state-broadcasting-awards,2.290336030681876
loss,member,https://maysville-online.com/top-stories/198778/enjoy-a-treasure-hunt-spanning-400-miles-of-kentucky-from-maysville-to-reidland-this-weekend,2.6391246421622085
loss,member,https://maysville-online.com/sports/199104/chippeways-friday-tee-times,2.3219018546728853
loss,member,https://maysville-online.com/sports/197469/royals-bats-continue-to-produce-in-win-over-scott,2.500522518486447
loss,member,https://maysville-online.com/top-stories/199063/mctc-employees-to-enjoy-flexible-summer-schedule,2.513651170003204
loss,member,https://maysville-online.com/news/201223/ready-to-party,1.3556181476848481
loss,member,https://maysville-online.com/sports/198652/wood-boone-qualify-for-state-tennis-tourney,2.214881943637321
loss,member,https://maysville-online.com/719/198154/mason-county-property-transfers-133,3.1264795511439805
loss,member,https://maysville-online.com/special-sections/201558/seasons-fall-travel-3,2.8807904902269197
loss,member,https://maysville-online.com/top-stories/193843/covid-19-still-declining,2.5327982976112553
loss,member,https://maysville-online.com/news-main/198818/old-washington-wordsmith-to-hold-12th-anniversary-event,2.83552603906086
loss,member,https://maysville-online.com/sports/198428/2022-cincinnati-bengals-schedule,0.3635569115035696
loss,member,https://maysville-online.com/top-stories/201169/mcfc-hears-about-charity-event-animal-shelter,3.13548536038809
loss,member,https://maysville-online.com/top-stories/201272/gibbs-named-junior-miss-kentucky-earth-usa,2.5284333255614095
loss,member,https://maysville-online.com/lifestyle/197682/197682,3.164104091319224
loss,member,https://maysville-online.com/news/183524/rcs-employee-positive-for-covid-19,1.9856287227917424
loss,member,https://maysville-online.com/lifestyle/197869/dont-rain-nukes-on-my-parade,3.292827125658967
loss,member,https://maysville-online.com/sports/201287/throwback-thursday-252,1.392238004147282
loss,member,https://maysville-online.com/sports/199393/gilbert-to-green-county-to-get-closer-to-family,2.6983838008501073
loss,member,https://maysville-online.com/sports/199382/dead-period-ends-fall-sports-begin-preparations,2.578869590821293
loss,member,https://maysville-online.com/opinion/202019/the-democrats-who-run-washington-have-no-plans-to-fight-inflation,2.5362553174163405
loss,member,https://maysville-online.com/lifestyle/198792/columbus-art-district-offers-weekend-get-away,3.397366565466395
loss,member,https://maysville-online.com/news/201225/many-thanks-for-a-job-well-done,3.440851652406439
loss,member,https://maysville-online.com/719/201009/determining-the-nutritional-content-of-your-hay,3.5093317436749767
loss,member,https://maysville-online.com/lifestyle-religion/198916/all-things-pure,3.24096539943042
loss,member,https://maysville-online.com/sports/201821/throwback-thursday-255,1.9116139164242156
