method,membership,doc_id,score
loss,member,687940a2a4538528,3.1087564323807193
loss,member,21fa22e89bd0f889,3.6225457234638396
loss,member,2e723f5e7211f107,2.935788726836343
loss,member,3f96a52bb9855204,3.67898735333769
loss,member,b9068866daffa3ba,5.110969516833475
loss,member,190fb542ca15425b,3.5192771327749783
loss,member,653cc110536bdc51,1.9919249287590552
loss,member,727fe1def0adf263,4.896686305912833
loss,member,9fd119330dba040a,1.1760996870531504
loss,member,176cd59072a9aa9d,1.7952425515614878
loss,nonmember,687940a2a4538528,3.1087564323807193
loss,nonmember,21fa22e89bd0f889,3.6225457234638396
loss,nonmember,2e723f5e7211f107,2.935788726836343
loss,nonmember,3f96a52bb9855204,3.67898735333769
loss,nonmember,b9068866daffa3ba,5.110969516833475
loss,nonmember,190fb542ca15425b,3.5192771327749783
loss,nonmember,653cc110536bdc51,1.9919249287590552
loss,nonmember,727fe1def0adf263,4.896686305912833
loss,nonmember,9fd119330dba040a,1.1760996870531504
loss,nonmember,176cd59072a9aa9d,1.7952425515614878
min_k,member,687940a2a4538528,8.585459423065185
min_k,member,21fa22e89bd0f889,8.34397358364529
min_k,member,2e723f5e7211f107,7.70012804357017
min_k,member,3f96a52bb9855204,8.79242916764884
min_k,member,b9068866daffa3ba,10.70940722841205
min_k,member,190fb542ca15425b,8.195960760116577
min_k,member,653cc110536bdc51,6.654123347632739
min_k,member,727fe1def0adf263,9.640723379034744
min_k,member,9fd119330dba040a,4.8894326510252775
min_k,member,176cd59072a9aa9d,6.339142617725191
min_k,nonmember,687940a2a4538528,8.585459423065185
min_k,nonmember,21fa22e89bd0f889,8.34397358364529
min_k,nonmember,2e723f5e7211f107,7.70012804357017
min_k,nonmember,3f96a52bb9855204,8.79242916764884
min_k,nonmember,b9068866daffa3ba,10.70940722841205
min_k,nonmember,190fb542ca15425b,8.195960760116577
min_k,nonmember,653cc110536bdc51,6.654123347632739
min_k,nonmember,727fe1def0adf263,9.640723379034744
min_k,nonmember,9fd119330dba040a,4.8894326510252775
min_k,nonmember,176cd59072a9aa9d,6.339142617725191
zlib,member,687940a2a4538528,0.007545525321312425
zlib,member,21fa22e89bd0f889,0.00372306857498853
zlib,member,2e723f5e7211f107,0.00664205594306865
zlib,member,3f96a52bb9855204,0.005858260116779761
zlib,member,b9068866daffa3ba,0.013105050043162755
zlib,member,190fb542ca15425b,0.004642845821602874
zlib,member,653cc110536bdc51,0.0010600984187115782
zlib,member,727fe1def0adf263,0.01761397951767206
zlib,member,9fd119330dba040a,0.0030627596017009126
zlib,member,176cd59072a9aa9d,0.007152360763193179
zlib,nonmember,687940a2a4538528,0.007545525321312425
zlib,nonmember,21fa22e89bd0f889,0.00372306857498853
zlib,nonmember,2e723f5e7211f107,0.00664205594306865
zlib,nonmember,3f96a52bb9855204,0.005858260116779761
zlib,nonmember,b9068866daffa3ba,0.013105050043162755
zlib,nonmember,190fb542ca15425b,0.004642845821602874
zlib,nonmember,653cc110536bdc51,0.0010600984187115782
zlib,nonmember,727fe1def0adf263,0.01761397951767206
zlib,nonmember,9fd119330dba040a,0.0030627596017009126
zlib,nonmember,176cd59072a9aa9d,0.007152360763193179
