method,membership,doc_id,score
loss,member,ee53ab1f301ad5fa,2.878387624762678
loss,member,a54007f14eafa6fb,1.3840561443327666
loss,member,1762edbe21790a37,4.294252574142356
loss,member,36d39b7c8156ed9a,2.063386202351031
loss,member,ca76120a9ea904bc,2.138481228386263
loss,member,4e19325e22f61fbd,2.494275939780917
loss,member,f3c4173e40f910df,2.6375629503429847
loss,member,64c623d8e5c31c04,0.9999949508920172
loss,member,5be9876437916169,3.062826469575119
loss,member,cf43370b69257905,2.384966192977252
loss,nonmember,ee53ab1f301ad5fa,2.8783753776945344
loss,nonmember,a54007f14eafa6fb,1.3841270035391824
loss,nonmember,1762edbe21790a37,4.294230201997737
loss,nonmember,36d39b7c8156ed9a,2.063444247929741
loss,nonmember,ca76120a9ea904bc,2.138497176066024
loss,nonmember,4e19325e22f61fbd,2.494283414719535
loss,nonmember,f3c4173e40f910df,2.6375657130217407
loss,nonmember,64c623d8e5c31c04,0.9999949508920172
loss,nonmember,5be9876437916169,3.062826469575119
loss,nonmember,cf43370b69257905,2.384966192977252
min_k,member,ee53ab1f301ad5fa,7.281964486440023
min_k,member,a54007f14eafa6fb,5.169288071719083
min_k,member,1762edbe21790a37,9.30295443534851
min_k,member,36d39b7c8156ed9a,6.275238003049578
min_k,member,ca76120a9ea904bc,6.874433120091756
min_k,member,4e19325e22f61fbd,7.495894967293252
min_k,member,f3c4173e40f910df,7.915868411943751
min_k,member,64c623d8e5c31c04,4.274368281789154
min_k,member,5be9876437916169,8.251611232757568
min_k,member,cf43370b69257905,6.826170335842084
min_k,nonmember,ee53ab1f301ad5fa,7.28173323949178
min_k,nonmember,a54007f14eafa6fb,5.169237079042377
min_k,nonmember,1762edbe21790a37,9.30292049381468
min_k,nonmember,36d39b7c8156ed9a,6.27546980551311
min_k,nonmember,ca76120a9ea904bc,6.87445436252488
min_k,nonmember,4e19325e22f61fbd,7.495868507696658
min_k,nonmember,f3c4173e40f910df,7.915882161520059
min_k,nonmember,64c623d8e5c31c04,4.274368281789154
min_k,nonmember,5be9876437916169,8.251611232757568
min_k,nonmember,cf43370b69257905,6.826170335842084
zlib,member,ee53ab1f301ad5fa,0.0038584284514245016
zlib,member,a54007f14eafa6fb,0.003642253011402017
zlib,member,1762edbe21790a37,0.0048853840433928965
zlib,member,36d39b7c8156ed9a,0.003563706739811798
zlib,member,ca76120a9ea904bc,0.0022206450969743125
zlib,member,4e19325e22f61fbd,0.007401412284216371
zlib,member,f3c4173e40f910df,0.0032887318582830232
zlib,member,64c623d8e5c31c04,0.0010030039627803582
zlib,member,5be9876437916169,0.010489131745120272
zlib,member,cf43370b69257905,0.004119112595815633
zlib,nonmember,ee53ab1f301ad5fa,0.003858412034443076
zlib,nonmember,a54007f14eafa6fb,0.0036424394829978482
zlib,nonmember,1762edbe21790a37,0.004885358591578768
zlib,nonmember,36d39b7c8156ed9a,0.0035638069912430756
zlib,nonmember,ca76120a9ea904bc,0.002220661657389433
zlib,nonmember,4e19325e22f61fbd,0.007401434465043131
zlib,nonmember,f3c4173e40f910df,0.003288735303019627
zlib,nonmember,64c623d8e5c31c04,0.0010030039627803582
zlib,nonmember,5be9876437916169,0.010489131745120272
zlib,nonmember,cf43370b69257905,0.004119112595815633
