method,membership,doc_id,score
loss,member,c6433255c533cc35,3.926708883375787
loss,member,e6218cdc000c41b4,3.900284559851469
loss,member,ba119ba9bd513747,3.6032613316706072
loss,member,797e804c11d63694,3.3356807977654035
loss,member,b7f65b009b5a182e,2.9550378508186266
loss,member,9a64b7a8a150321b,3.1146686869966933
loss,member,6cc19183dc033e70,1.5872613102627489
loss,member,956025575d905317,1.505791340315169
loss,member,cdd957973fb40625,3.653557049354222
loss,member,ea56ce1e49bc70f8,3.619530568775885
loss,nonmember,c6433255c533cc35,3.9266613104090173
loss,nonmember,e6218cdc000c41b4,3.9003208725171725
loss,nonmember,ba119ba9bd513747,3.6033220372783643
loss,nonmember,797e804c11d63694,3.335671963443659
loss,nonmember,b7f65b009b5a182e,2.955052696032662
loss,nonmember,9a64b7a8a150321b,3.1146686869966933
loss,nonmember,6cc19183dc033e70,1.5872613102627489
loss,nonmember,956025575d905317,1.505791340315169
loss,nonmember,cdd957973fb40625,3.653557049354222
loss,nonmember,ea56ce1e49bc70f8,3.619530568775885
min_k,member,c6433255c533cc35,9.090273970649356
min_k,member,e6218cdc000c41b4,7.919921631036803
min_k,member,ba119ba9bd513747,8.299891432126364
min_k,member,797e804c11d63694,8.115948333296664
min_k,member,b7f65b009b5a182e,7.6161447104459965
min_k,member,9a64b7a8a150321b,7.995162080919914
min_k,member,6cc19183dc033e70,6.055200595122117
min_k,member,956025575d905317,5.809637301928037
min_k,member,cdd957973fb40625,9.359487724304199
min_k,member,ea56ce1e49bc70f8,8.20408527667706
min_k,nonmember,c6433255c533cc35,9.09033221290225
min_k,nonmember,e6218cdc000c41b4,7.919875943383505
min_k,nonmember,ba119ba9bd513747,8.299938599268595
min_k,nonmember,797e804c11d63694,8.115935929985934
min_k,nonmember,b7f65b009b5a182e,7.616224451835111
min_k,nonmember,9a64b7a8a150321b,7.995162080919914
min_k,nonmember,6cc19183dc033e70,6.055200595122117
min_k,nonmember,956025575d905317,5.809637301928037
min_k,nonmember,cdd957973fb40625,9.359487724304199
min_k,nonmember,ea56ce1e49bc70f8,8.20408527667706
zlib,member,c6433255c533cc35,0.015520588471841054
zlib,member,e6218cdc000c41b4,0.007156485430920127
zlib,member,ba119ba9bd513747,0.011438924862446373
zlib,member,797e804c11d63694,0.004238476236042444
zlib,member,b7f65b009b5a182e,0.0018173664519179746
zlib,member,9a64b7a8a150321b,0.00176468480849671
zlib,member,6cc19183dc033e70,0.006697305106593877
zlib,member,956025575d905317,0.0013814599452432743
zlib,member,cdd957973fb40625,0.003979909639819414
zlib,member,ea56ce1e49bc70f8,0.01935577844265179
zlib,nonmember,c6433255c533cc35,0.015520400436399278
zlib,nonmember,e6218cdc000c41b4,0.007156552059664536
zlib,nonmember,ba119ba9bd513747,0.011439117578661473
zlib,nonmember,797e804c11d63694,0.004238465010728919
zlib,nonmember,b7f65b009b5a182e,0.0018173755818159053
zlib,nonmember,9a64b7a8a150321b,0.00176468480849671
zlib,nonmember,6cc19183dc033e70,0.006697305106593877
zlib,nonmember,956025575d905317,0.0013814599452432743
zlib,nonmember,cdd957973fb40625,0.003979909639819414
zlib,nonmember,ea56ce1e49bc70f8,0.01935577844265179
