method,membership,doc_id,score
loss,member,b574bc3f1a46b003,4.062043753914772
loss,member,b74be85e125d0b33,4.060029770419542
loss,member,b2013e3d2febc959,3.60705494038724
loss,member,2d287063acb33541,3.8755437710434197
loss,member,b17a3d0e37e5b504,3.9678286925605186
loss,member,3ec2303d4828157a,5.318176933058047
loss,member,e198f0cd78208a8e,2.929483414456063
loss,member,b0b5c6243f510f1f,2.469121062430509
loss,member,ff64cf643c42c3ba,1.3024507201839015
loss,member,f16a89ea147a115d,1.7724217589482527
loss,nonmember,b574bc3f1a46b003,4.062043753914772
loss,nonmember,b74be85e125d0b33,4.060040478994983
loss,nonmember,b2013e3d2febc959,3.6071058169785863
loss,nonmember,2d287063acb33541,3.8756112493909893
loss,nonmember,b17a3d0e37e5b504,3.967834759971565
loss,nonmember,3ec2303d4828157a,5.318162558135892
loss,nonmember,e198f0cd78208a8e,2.929406171706202
loss,nonmember,b0b5c6243f510f1f,2.4691047383245173
loss,nonmember,ff64cf643c42c3ba,1.3024569066432496
loss,nonmember,f16a89ea147a115d,1.7724217589482527
min_k,member,b574bc3f1a46b003,9.137993992273532
min_k,member,b74be85e125d0b33,9.022156973446117
min_k,member,b2013e3d2febc959,8.542721705003219
min_k,member,2d287063acb33541,8.198384399414062
min_k,member,b17a3d0e37e5b504,8.679873112404701
min_k,member,3ec2303d4828157a,10.759437203407288
min_k,member,e198f0cd78208a8e,8.017754467440323
min_k,member,b0b5c6243f510f1f,6.670075649168433
min_k,member,ff64cf643c42c3ba,5.5477031532086825
min_k,member,f16a89ea147a115d,5.339578616110635
min_k,nonmember,b574bc3f1a46b003,9.137993992273532
min_k,nonmember,b74be85e125d0b33,9.0221069279839
min_k,nonmember,b2013e3d2febc959,8.542676903984763
min_k,nonmember,2d287063acb33541,8.198406810760497
min_k,nonmember,b17a3d0e37e5b504,8.679910560645679
min_k,nonmember,3ec2303d4828157a,10.759401304381234
min_k,nonmember,e198f0cd78208a8e,8.01761843452991
min_k,nonmember,b0b5c6243f510f1f,6.670160840197307
min_k,nonmember,ff64cf643c42c3ba,5.5476579845399785
min_k,nonmember,f16a89ea147a115d,5.339578616110635
zlib,member,b574bc3f1a46b003,0.0018069589652645781
zlib,member,b74be85e125d0b33,0.003647825490044512
zlib,member,b2013e3d2febc959,0.006667384363007837
zlib,member,2d287063acb33541,0.010676429121331734
zlib,member,b17a3d0e37e5b504,0.0031120225039690344
zlib,member,3ec2303d4828157a,0.00451458143723094
zlib,member,e198f0cd78208a8e,0.005365354238930519
zlib,member,b0b5c6243f510f1f,0.006858669617862525
zlib,member,ff64cf643c42c3ba,0.0013455069423387413
zlib,member,f16a89ea147a115d,0.0014611885894049899
zlib,nonmember,b574bc3f1a46b003,0.0018069589652645781
zlib,nonmember,b74be85e125d0b33,0.0036478351114060943
zlib,nonmember,b2013e3d2febc959,0.006667478404766333
zlib,nonmember,2d287063acb33541,0.010676615012096389
zlib,nonmember,b17a3d0e37e5b504,0.003112027262722796
zlib,nonmember,3ec2303d4828157a,0.004514569234410774
zlib,nonmember,e198f0cd78208a8e,0.0053652127686926775
zlib,nonmember,b0b5c6243f510f1f,0.006858624273123659
zlib,nonmember,ff64cf643c42c3ba,0.0013455133333091422
zlib,nonmember,f16a89ea147a115d,0.0014611885894049899
