method,membership,doc_id,score
loss,member,8a749122df1511ae,2.920482163818459
loss,member,6e0a40eddd89ede6,4.869481000329622
loss,member,67609e26bf2094a2,3.107375360688037
loss,member,bf564c8994474139,3.8883891211014516
loss,member,b22fdb4c842c60e2,2.1359519794730164
loss,member,b9bed49edfcf0365,3.49127066870085
loss,member,2877ec309cd374ce,2.8119946636796924
loss,member,1f41a5bf1cae7615,4.410302083575385
loss,member,5a4037c9d72fd58c,3.2665352953897946
loss,member,95016028358f1fd5,3.2193732003081004
loss,nonmember,8a749122df1511ae,2.920482163818459
loss,nonmember,6e0a40eddd89ede6,4.869481000329622
loss,nonmember,67609e26bf2094a2,3.107375360688037
loss,nonmember,bf564c8994474139,3.8883891211014516
loss,nonmember,b22fdb4c842c60e2,2.1359519794730164
loss,nonmember,b9bed49edfcf0365,3.49127066870085
loss,nonmember,2877ec309cd374ce,2.8119946636796924
loss,nonmember,1f41a5bf1cae7615,4.410302083575385
loss,nonmember,5a4037c9d72fd58c,3.2665352953897946
loss,nonmember,95016028358f1fd5,3.2193732003081004
min_k,member,8a749122df1511ae,7.855576281851911
min_k,member,6e0a40eddd89ede6,10.551383712074973
min_k,member,67609e26bf2094a2,8.156758932633833
min_k,member,bf564c8994474139,9.736092081256942
min_k,member,b22fdb4c842c60e2,7.4430532238700176
min_k,member,b9bed49edfcf0365,8.286174284268732
min_k,member,2877ec309cd374ce,7.6914918919404345
min_k,member,1f41a5bf1cae7615,9.712717338041825
min_k,member,5a4037c9d72fd58c,8.001226127147675
min_k,member,95016028358f1fd5,8.08721199631691
min_k,nonmember,8a749122df1511ae,7.855576281851911
min_k,nonmember,6e0a40eddd89ede6,10.551383712074973
min_k,nonmember,67609e26bf2094a2,8.156758932633833
min_k,nonmember,bf564c8994474139,9.736092081256942
min_k,nonmember,b22fdb4c842c60e2,7.4430532238700176
min_k,nonmember,b9bed49edfcf0365,8.286174284268732
min_k,nonmember,2877ec309cd374ce,7.6914918919404345
min_k,nonmember,1f41a5bf1cae7615,9.712717338041825
min_k,nonmember,5a4037c9d72fd58c,8.001226127147675
min_k,nonmember,95016028358f1fd5,8.08721199631691
zlib,member,8a749122df1511ae,0.006607425709996514
zlib,member,6e0a40eddd89ede6,0.028985005954342988
zlib,member,67609e26bf2094a2,0.0017139411807435394
zlib,member,bf564c8994474139,0.005794916722952983
zlib,member,b22fdb4c842c60e2,0.0031000754419056842
zlib,member,b9bed49edfcf0365,0.0038791896318898333
zlib,member,2877ec309cd374ce,0.003262174783851151
zlib,member,1f41a5bf1cae7615,0.01575107886991209
zlib,member,5a4037c9d72fd58c,0.0037894841013802723
zlib,member,95016028358f1fd5,0.007435042033044112
zlib,nonmember,8a749122df1511ae,0.006607425709996514
zlib,nonmember,6e0a40eddd89ede6,0.028985005954342988
zlib,nonmember,67609e26bf2094a2,0.0017139411807435394
zlib,nonmember,bf564c8994474139,0.005794916722952983
zlib,nonmember,b22fdb4c842c60e2,0.0031000754419056842
zlib,nonmember,b9bed49edfcf0365,0.0038791896318898333
zlib,nonmember,2877ec309cd374ce,0.003262174783851151
zlib,nonmember,1f41a5bf1cae7615,0.01575107886991209
zlib,nonmember,5a4037c9d72fd58c,0.0037894841013802723
zlib,nonmember,95016028358f1fd5,0.007435042033044112
