method,membership,doc_id,score
loss,member,413f10eaf0a86ed9,2.9759449521556345
loss,member,ca090f0bd0437936,3.6278878977377964
loss,member,3c3abb03079da075,2.5188971214366997
loss,member,bfeb281f95602085,3.2692490496091393
loss,member,d44c7599351a9558,3.4332225972026396
loss,member,f39e9299cc035a51,1.6435641805400638
loss,member,834c0a37d7f522b3,4.218961236291513
loss,member,101ef4fec29b0692,4.409528584073996
loss,member,5d288f016d79f2c6,3.066347762857119
loss,member,032961ff7f13dc7b,2.840862405257886
loss,nonmember,413f10eaf0a86ed9,2.9759449521556345
loss,nonmember,ca090f0bd0437936,3.6278878977377964
loss,nonmember,3c3abb03079da075,2.5188971214366997
loss,nonmember,bfeb281f95602085,3.2692490496091393
loss,nonmember,d44c7599351a9558,3.4332225972026396
loss,nonmember,f39e9299cc035a51,1.6435641805400638
loss,nonmember,834c0a37d7f522b3,4.218961236291513
loss,nonmember,101ef4fec29b0692,4.409528584073996
loss,nonmember,5d288f016d79f2c6,3.066347762857119
loss,nonmember,032961ff7f13dc7b,2.840862405257886
min_k,member,413f10eaf0a86ed9,8.151515221931565
min_k,member,ca090f0bd0437936,8.24559930392674
min_k,member,3c3abb03079da075,7.383941880861918
min_k,member,bfeb281f95602085,7.82233922234897
min_k,member,d44c7599351a9558,8.342298860549926
min_k,member,f39e9299cc035a51,6.18915996660713
min_k,member,834c0a37d7f522b3,9.205198884010315
min_k,member,101ef4fec29b0692,10.15722886721293
min_k,member,5d288f016d79f2c6,7.845409100705927
min_k,member,032961ff7f13dc7b,8.09065592288971
min_k,nonmember,413f10eaf0a86ed9,8.151515221931565
min_k,nonmember,ca090f0bd0437936,8.24559930392674
min_k,nonmember,3c3abb03079da075,7.383941880861918
min_k,nonmember,bfeb281f95602085,7.82233922234897
min_k,nonmember,d44c7599351a9558,8.342298860549926
min_k,nonmember,f39e9299cc035a51,6.18915996660713
min_k,nonmember,834c0a37d7f522b3,9.205198884010315
min_k,nonmember,101ef4fec29b0692,10.15722886721293
min_k,nonmember,5d288f016d79f2c6,7.845409100705927
min_k,nonmember,032961ff7f13dc7b,8.09065592288971
zlib,member,413f10eaf0a86ed9,0.004037917167103982
zlib,member,ca090f0bd0437936,0.008720884369562011
zlib,member,3c3abb03079da075,0.005269659249867572
zlib,member,bfeb281f95602085,0.007585264616262504
zlib,member,d44c7599351a9558,0.007122868458926638
zlib,member,f39e9299cc035a51,0.001633761610874815
zlib,member,834c0a37d7f522b3,0.004816165794853325
zlib,member,101ef4fec29b0692,0.02238339382778678
zlib,member,5d288f016d79f2c6,0.0056057545938887005
zlib,member,032961ff7f13dc7b,0.013337382184309323
zlib,nonmember,413f10eaf0a86ed9,0.004037917167103982
zlib,nonmember,ca090f0bd0437936,0.008720884369562011
zlib,nonmember,3c3abb03079da075,0.005269659249867572
zlib,nonmember,bfeb281f95602085,0.007585264616262504
zlib,nonmember,d44c7599351a9558,0.007122868458926638
zlib,nonmember,f39e9299cc035a51,0.001633761610874815
zlib,nonmember,834c0a37d7f522b3,0.004816165794853325
zlib,nonmember,101ef4fec29b0692,0.02238339382778678
zlib,nonmember,5d288f016d79f2c6,0.0056057545938887005
zlib,nonmember,032961ff7f13dc7b,0.013337382184309323
