method,membership,doc_id,score
loss,member,f26594eab2e27d1f,3.7452082697551528
loss,member,aec77183d03444b1,3.8638552928853676
loss,member,5ee9ef6a08fae55e,2.0318671030530284
loss,member,a104b3c071839906,3.7356658338685214
loss,member,730dd3a8a7711b3f,3.2009871312256375
loss,member,7f30469f7e4af02b,3.2684208840841076
loss,member,2d2bcf24403d3f35,3.100484875975708
loss,member,4190ce62817ebf00,4.002338830049614
loss,member,91841613a2cdeb62,3.4553217228719233
loss,member,3f81d207342a05b4,3.243786644629928
loss,nonmember,f26594eab2e27d1f,3.7452082697551528
loss,nonmember,aec77183d03444b1,3.863826759074715
loss,nonmember,5ee9ef6a08fae55e,2.0318588503485153
loss,nonmember,a104b3c071839906,3.7356658338685214
loss,nonmember,730dd3a8a7711b3f,3.2009871312256375
loss,nonmember,7f30469f7e4af02b,3.2684208840841076
loss,nonmember,2d2bcf24403d3f35,3.100484875975708
loss,nonmember,4190ce62817ebf00,4.002338830049614
loss,nonmember,91841613a2cdeb62,3.4553217228719233
loss,nonmember,3f81d207342a05b4,3.243786644629928
min_k,member,f26594eab2e27d1f,8.37218007539448
min_k,member,aec77183d03444b1,8.96169267720844
min_k,member,5ee9ef6a08fae55e,6.898736276744325
min_k,member,a104b3c071839906,8.428563869224405
min_k,member,730dd3a8a7711b3f,8.11181058883667
min_k,member,7f30469f7e4af02b,7.841819562695243
min_k,member,2d2bcf24403d3f35,7.887754623706524
min_k,member,4190ce62817ebf00,8.902246839859906
min_k,member,91841613a2cdeb62,8.181021237614178
min_k,member,3f81d207342a05b4,7.734669463975089
min_k,nonmember,f26594eab2e27d1f,8.37218007539448
min_k,nonmember,aec77183d03444b1,8.96163048198567
min_k,nonmember,5ee9ef6a08fae55e,6.898737930957182
min_k,nonmember,a104b3c071839906,8.428563869224405
min_k,nonmember,730dd3a8a7711b3f,8.11181058883667
min_k,nonmember,7f30469f7e4af02b,7.841819562695243
min_k,nonmember,2d2bcf24403d3f35,7.887754623706524
min_k,nonmember,4190ce62817ebf00,8.902246839859906
min_k,nonmember,91841613a2cdeb62,8.181021237614178
min_k,nonmember,3f81d207342a05b4,7.734669463975089
zlib,member,f26594eab2e27d1f,0.0017691111335640778
zlib,member,aec77183d03444b1,0.001839931091850175
zlib,member,5ee9ef6a08fae55e,0.004007627422195323
zlib,member,a104b3c071839906,0.0016171713566530395
zlib,member,730dd3a8a7711b3f,0.006753137407649024
zlib,member,7f30469f7e4af02b,0.0037183400273994396
zlib,member,2d2bcf24403d3f35,0.004000625646420269
zlib,member,4190ce62817ebf00,0.014934100112125426
zlib,member,91841613a2cdeb62,0.0028890649856788656
zlib,member,3f81d207342a05b4,0.003936634277463505
zlib,nonmember,f26594eab2e27d1f,0.0017691111335640778
zlib,nonmember,aec77183d03444b1,0.0018399175043212928
zlib,nonmember,5ee9ef6a08fae55e,0.0040076111446716274
zlib,nonmember,a104b3c071839906,0.0016171713566530395
zlib,nonmember,730dd3a8a7711b3f,0.006753137407649024
zlib,nonmember,7f30469f7e4af02b,0.0037183400273994396
zlib,nonmember,2d2bcf24403d3f35,0.004000625646420269
zlib,nonmember,4190ce62817ebf00,0.014934100112125426
zlib,nonmember,91841613a2cdeb62,0.0028890649856788656
zlib,nonmember,3f81d207342a05b4,0.003936634277463505
