method,membership,doc_id,score
loss,member,db623e9d81fb9167,3.3387648799000864
loss,member,1a735d848a0318cd,2.887557526216922
loss,member,0c548fdaf9b10833,0.5082518077427469
loss,member,5ba4329e3f83acde,2.907917158681234
loss,member,e634e64ab5738d6a,3.3056042706437543
loss,member,b4bb08d1ed197440,1.260826095404193
loss,member,de12e953364f52cd,3.51879361436418
loss,member,1dc55e86d610d661,3.2754852685453346
loss,member,939a047dc4e7d793,3.788006742664395
loss,member,0746a8d079848cb2,2.760022206568583
loss,nonmember,db623e9d81fb9167,3.3387648799000864
loss,nonmember,1a735d848a0318cd,2.8875143621888126
loss,nonmember,0c548fdaf9b10833,0.5082518077427469
loss,nonmember,5ba4329e3f83acde,2.907917158681234
loss,nonmember,e634e64ab5738d6a,3.3056042706437543
loss,nonmember,b4bb08d1ed197440,1.260826095404193
loss,nonmember,de12e953364f52cd,3.51879361436418
loss,nonmember,1dc55e86d610d661,3.2754852685453346
loss,nonmember,939a047dc4e7d793,3.788006742664395
loss,nonmember,0746a8d079848cb2,2.760022206568583
min_k,member,db623e9d81fb9167,7.950036934864374
min_k,member,1a735d848a0318cd,7.841453477448108
min_k,member,0c548fdaf9b10833,2.355506015035946
min_k,member,5ba4329e3f83acde,7.455275053169295
min_k,member,e634e64ab5738d6a,7.923967157091413
min_k,member,b4bb08d1ed197440,5.533805092175801
min_k,member,de12e953364f52cd,8.524152633471367
min_k,member,1dc55e86d610d661,8.228314309180538
min_k,member,939a047dc4e7d793,9.409307000372145
min_k,member,0746a8d079848cb2,7.685791054710013
min_k,nonmember,db623e9d81fb9167,7.950036934864374
min_k,nonmember,1a735d848a0318cd,7.841470250896379
min_k,nonmember,0c548fdaf9b10833,2.355506015035946
min_k,nonmember,5ba4329e3f83acde,7.455275053169295
min_k,nonmember,e634e64ab5738d6a,7.923967157091413
min_k,nonmember,b4bb08d1ed197440,5.533805092175801
min_k,nonmember,de12e953364f52cd,8.524152633471367
min_k,nonmember,1dc55e86d610d661,8.228314309180538
min_k,nonmember,939a047dc4e7d793,9.409307000372145
min_k,nonmember,0746a8d079848cb2,7.685791054710013
zlib,member,db623e9d81fb9167,0.002297842312388222
zlib,member,1a735d848a0318cd,0.00533744459559505
zlib,member,0c548fdaf9b10833,0.000732351307986667
zlib,member,5ba4329e3f83acde,0.0016789360038575252
zlib,member,e634e64ab5738d6a,0.00851959863567978
zlib,member,b4bb08d1ed197440,0.005705095454317615
zlib,member,de12e953364f52cd,0.002457258110589511
zlib,member,1dc55e86d610d661,0.002128320512375136
zlib,member,939a047dc4e7d793,0.002351338760188948
zlib,member,0746a8d079848cb2,0.00530773501263189
zlib,nonmember,db623e9d81fb9167,0.002297842312388222
zlib,nonmember,1a735d848a0318cd,0.005337364809960837
zlib,nonmember,0c548fdaf9b10833,0.000732351307986667
zlib,nonmember,5ba4329e3f83acde,0.0016789360038575252
zlib,nonmember,e634e64ab5738d6a,0.00851959863567978
zlib,nonmember,b4bb08d1ed197440,0.005705095454317615
zlib,nonmember,de12e953364f52cd,0.002457258110589511
zlib,nonmember,1dc55e86d610d661,0.002128320512375136
zlib,nonmember,939a047dc4e7d793,0.002351338760188948
zlib,nonmember,0746a8d079848cb2,0.00530773501263189
