method,membership,doc_id,score
loss,member,56757f0616b60682,3.324065159399658
loss,member,be41b5a5532c3191,3.9258439265150584
loss,member,31c6c3d1b2371f48,1.715259717577757
loss,member,24f063ee14752190,3.60308678295395
loss,member,27c493927ed6dc4f,3.0796931725011665
loss,member,62fecbd5a9365375,2.873807724950043
loss,member,26cdc250d57da73e,2.8182377366497366
loss,member,d046b07c8aeccebe,1.839139737035478
loss,member,ff61c0de2cd5626d,2.7233376673874354
loss,member,e30790999540948d,2.766155782401633
loss,nonmember,56757f0616b60682,3.324065159399658
loss,nonmember,be41b5a5532c3191,3.9258439265150584
loss,nonmember,31c6c3d1b2371f48,1.715259717577757
loss,nonmember,24f063ee14752190,3.60308678295395
loss,nonmember,27c493927ed6dc4f,3.0796931725011665
loss,nonmember,62fecbd5a9365375,2.873807724950043
loss,nonmember,26cdc250d57da73e,2.8182377366497366
loss,nonmember,d046b07c8aeccebe,1.839139737035478
loss,nonmember,ff61c0de2cd5626d,2.7233376673874354
loss,nonmember,e30790999540948d,2.766155782401633
min_k,member,56757f0616b60682,7.807621150181212
min_k,member,be41b5a5532c3191,9.068683653021578
min_k,member,31c6c3d1b2371f48,6.614335378011067
min_k,member,24f063ee14752190,8.759956825611203
min_k,member,27c493927ed6dc4f,7.6247005247126864
min_k,member,62fecbd5a9365375,7.339332660039266
min_k,member,26cdc250d57da73e,7.049068363763952
min_k,member,d046b07c8aeccebe,6.3992518246173855
min_k,member,ff61c0de2cd5626d,7.7379358291625975
min_k,member,e30790999540948d,6.627213521437212
min_k,nonmember,56757f0616b60682,7.807621150181212
min_k,nonmember,be41b5a5532c3191,9.068683653021578
min_k,nonmember,31c6c3d1b2371f48,6.614335378011067
min_k,nonmember,24f063ee14752190,8.759956825611203
min_k,nonmember,27c493927ed6dc4f,7.6247005247126864
min_k,nonmember,62fecbd5a9365375,7.339332660039266
min_k,nonmember,26cdc250d57da73e,7.049068363763952
min_k,nonmember,d046b07c8aeccebe,6.3992518246173855
min_k,nonmember,ff61c0de2cd5626d,7.7379358291625975
min_k,nonmember,e30790999540948d,6.627213521437212
zlib,member,56757f0616b60682,0.005006122228011533
zlib,member,be41b5a5532c3191,0.0018801934513961007
zlib,member,31c6c3d1b2371f48,0.007977952174780265
zlib,member,24f063ee14752190,0.005154630590778183
zlib,member,27c493927ed6dc4f,0.001758819630211974
zlib,member,62fecbd5a9365375,0.007275462594810235
zlib,member,26cdc250d57da73e,0.003514012140461018
zlib,member,d046b07c8aeccebe,0.0034248412235297543
zlib,member,ff61c0de2cd5626d,0.0067913657540833805
zlib,member,e30790999540948d,0.01187191322919156
zlib,nonmember,56757f0616b60682,0.005006122228011533
zlib,nonmember,be41b5a5532c3191,0.0018801934513961007
zlib,nonmember,31c6c3d1b2371f48,0.007977952174780265
zlib,nonmember,24f063ee14752190,0.005154630590778183
zlib,nonmember,27c493927ed6dc4f,0.001758819630211974
zlib,nonmember,62fecbd5a9365375,0.007275462594810235
zlib,nonmember,26cdc250d57da73e,0.003514012140461018
zlib,nonmember,d046b07c8aeccebe,0.0034248412235297543
zlib,nonmember,ff61c0de2cd5626d,0.0067913657540833805
zlib,nonmember,e30790999540948d,0.01187191322919156
