method,membership,doc_id,score
loss,member,7e2c426d2c62e8be,4.993163739804362
loss,member,8260f7fdd853f1d9,2.500393762516457
loss,member,cc5a5ccce836bcf6,4.206236186273622
loss,member,7126420bf6cedbbf,3.960187735802987
loss,member,3ee2d5cc93517adc,4.106106640571316
loss,member,d0c642b1bdfbff53,3.705136242217283
loss,member,523dfc79e95d0558,4.053452432942566
loss,member,8e8b3f6f75c7d477,3.4714907702834927
loss,member,bd504fdf96ccaa9b,1.6989915715056083
loss,member,26b4438a733843af,2.2081026275522193
loss,nonmember,7e2c426d2c62e8be,4.993163739804362
loss,nonmember,8260f7fdd853f1d9,2.500393762516457
loss,nonmember,cc5a5ccce836bcf6,4.206236186273622
loss,nonmember,7126420bf6cedbbf,3.960187735802987
loss,nonmember,3ee2d5cc93517adc,4.106106640571316
loss,nonmember,d0c642b1bdfbff53,3.705136242217283
loss,nonmember,523dfc79e95d0558,4.053452432942566
loss,nonmember,8e8b3f6f75c7d477,3.4714907702834927
loss,nonmember,bd504fdf96ccaa9b,1.6989915715056083
loss,nonmember,26b4438a733843af,2.2081026275522193
min_k,member,7e2c426d2c62e8be,9.824213345845541
min_k,member,8260f7fdd853f1d9,6.335372340294622
min_k,member,cc5a5ccce836bcf6,8.83470564177542
min_k,member,7126420bf6cedbbf,8.979138117570143
min_k,member,3ee2d5cc93517adc,9.235491700032178
min_k,member,d0c642b1bdfbff53,8.153521315256755
min_k,member,523dfc79e95d0558,8.92565186573909
min_k,member,8e8b3f6f75c7d477,8.869181432222065
min_k,member,bd504fdf96ccaa9b,6.33140104157584
min_k,member,26b4438a733843af,6.930876736092356
min_k,nonmember,7e2c426d2c62e8be,9.824213345845541
min_k,nonmember,8260f7fdd853f1d9,6.335372340294622
min_k,nonmember,cc5a5ccce836bcf6,8.83470564177542
min_k,nonmember,7126420bf6cedbbf,8.979138117570143
min_k,nonmember,3ee2d5cc93517adc,9.235491700032178
min_k,nonmember,d0c642b1bdfbff53,8.153521315256755
min_k,nonmember,523dfc79e95d0558,8.92565186573909
min_k,nonmember,8e8b3f6f75c7d477,8.869181432222065
min_k,nonmember,bd504fdf96ccaa9b,6.33140104157584
min_k,nonmember,26b4438a733843af,6.930876736092356
zlib,member,7e2c426d2c62e8be,0.029545347572806874
zlib,member,8260f7fdd853f1d9,0.007717264699124867
zlib,member,cc5a5ccce836bcf6,0.011098248512595308
zlib,member,7126420bf6cedbbf,0.019604889781202905
zlib,member,3ee2d5cc93517adc,0.0031272708610596465
zlib,member,d0c642b1bdfbff53,0.0037387853100073493
zlib,member,523dfc79e95d0558,0.0047575732781016036
zlib,member,8e8b3f6f75c7d477,0.005150579777868683
zlib,member,bd504fdf96ccaa9b,0.009653361201736411
zlib,member,26b4438a733843af,0.003024798119934547
zlib,nonmember,7e2c426d2c62e8be,0.029545347572806874
zlib,nonmember,8260f7fdd853f1d9,0.007717264699124867
zlib,nonmember,cc5a5ccce836bcf6,0.011098248512595308
zlib,nonmember,7126420bf6cedbbf,0.019604889781202905
zlib,nonmember,3ee2d5cc93517adc,0.0031272708610596465
zlib,nonmember,d0c642b1bdfbff53,0.0037387853100073493
zlib,nonmember,523dfc79e95d0558,0.0047575732781016036
zlib,nonmember,8e8b3f6f75c7d477,0.005150579777868683
zlib,nonmember,bd504fdf96ccaa9b,0.009653361201736411
zlib,nonmember,26b4438a733843af,0.003024798119934547
