method,membership,doc_id,score
loss,member,https://www.dvidshub.net/image/7180390/sullivan-cup-2022,1.2908301616385753
loss,member,https://www.pasadenastarnews.com/2022/06/10/clayton-kershaw-will-return-to-dodgers-rotation-on-saturday/,1.6282563797655896
loss,member,https://www.ktalnews.com/news/crime/3-shreveport-men-charged-in-hammer-attack-on-co-worker/,1.7858740031897076
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/shopping/supermarket-opening-hours-edinburgh-for-jubilee-bank-holiday-2022-what-time-are-tesco-aldi-and-morrisons-open-3710276,1.3399912319794582
loss,member,https://www.tipranks.com/news/this-time-frontier-group-asks-spirit-airlines-to-postpone-shareholder-vote/,2.2596578896085107
loss,member,https://www.onmanorama.com/sports/other-sports/2022/07/23/allyson-felix-postpones-retirement-plans.amp.html,2.021419969735876
loss,member,https://www.wtxl.com/sports/high-school-sports/munroe-hoops-standout-signs-with-edward-waters,2.8006442045948825
loss,member,https://www.katc.com/news/national/pennsylvania-officials-searching-for-nuclear-device-stolen-from-vehicle,1.4510131028355149
loss,member,https://www.mycentraljersey.com/story/news/local/somerset-county/2022/07/13/i78-crash-warren-nj-plainfield-man-killed/65372650007/,1.4401697288845272
loss,member,https://www.kansan.com/opinion/pride-month-a-time-to-remember-critique-fight/article_a2fb4b52-f8dc-11ec-939e-17ba3ff22507.html,2.952143617931705
loss,member,https://www.klcc.org/npr-top-stories/2022-09-02/bed-bath-beyond-will-close-150-stores-and-slash-20-of-its-workforce-to-cut-costs,0.15369364409362563
loss,member,https://www.wtxl.com/news/hurricane-fiona-makes-landfall-in-powerless-puerto-rico,0.041416420244377104
loss,member,https://www.witn.com/prnewswire/2022/06/22/mic-global-commences-underwriting-lloyds-through-syndicate-5183/,0.2794513698898263
loss,member,https://www.mycentraljersey.com/story/news/local/middlesex-county/2022/08/15/south-brunswick-nj-warehouse-development/65397435007/,2.5082781955625313
loss,member,https://www.local3news.com/regional-national/1-climber-missing-and-2-injured-after-rockfall-and-avalanche-in-rocky-mountain-national-park/article_dde79347-1df4-53ee-94dc-810b96dda728.html,0.6507890814501384
loss,member,https://www.pcma.org/career-advice-news-ideas-20220422/,3.0855096322974767
loss,member,https://www.fox32chicago.com/news/convicted-felon-threatened-victim-in-carol-stream-police-department-parking-lot-ill-kill-you-right-here,1.7486842209150453
loss,member,http://www.offthekuff.com/wp/?p=106333,2.6156829994081923
loss,member,https://www.lockportjournal.com/opinion/a-plea-for-freedom-to-listen/article_fea05c67-8079-5afa-974e-b5a707b627eb.html,3.0141333331193993
loss,member,https://www.indeonline.com/story/business/2022/09/21/stark-inventors-to-appear-on-shark-tank-with-turbo-trusser-brian-halasinski-kirk-hyust/69506049007/,2.7747823568146566
loss,member,https://www.pasadenastarnews.com/2022/04/25/court-wont-revive-ban-on-secret-filming-at-slaughterhouses/,0.059192601599843804
loss,member,https://www.wtxl.com/news/local-news/housing-demand-in-leon-county-remains-strong-despite-increases-in-price-interest-rate,2.560902152914059
loss,member,https://www.insidehighered.com/quicktakes/2022/04/14/va-frats-sororities-undergo-mandatory-hazing-training,1.9481739983106734
loss,member,https://www.kentlive.news/news/kent-news/fears-over-devastating-potential-cuts-7083046,2.354748194295093
loss,member,https://www.speedwaydigest.com/index.php/news/racing-news/68498-back-on-tour-wayne-johnson-chasing-2022-lucas-oil-ascs-national-tour-championship,2.000849257381944
loss,member,https://www.onmanorama.com/news/business/2022/08/10/corbevax-booster-dose-covid-vaccine-india-government-approval.html,0.9046006950960245
loss,member,https://www.wbko.com/prnewswire/2022/08/11/remedy-releases-power-pack-two-piece-set-natural-plant-based-energy-products/,0.2010285818899051
loss,member,https://www.klcc.org/2022-05-05/essayist-and-non-fiction-author-steve-almond-turns-to-fiction-in-all-the-secrets-of-the-world,1.9575955957330913
