method,membership,doc_id,score
loss,member,43e5565ed1811e39,2.6562498917341055
loss,member,ed5642ede1003f71,2.0469137898974346
loss,member,9c0b725d937f7b5a,4.781275026757141
loss,member,ba5c5e8c80ad270a,2.2514774786082796
loss,member,0bc75d40fc997136,1.7836544526258147
loss,member,031338816d1454b5,3.2126463904296956
loss,member,83a61ff0d8ad4ea1,3.686475857527779
loss,member,6998d38fcddc09b8,3.8823165041410035
loss,member,fec10d6a52ecc4d9,4.414815105808278
loss,member,b15254b9780deb9d,3.8052444028420505
loss,nonmember,43e5565ed1811e39,2.6562498917341055
loss,nonmember,ed5642ede1003f71,2.0469137898974346
loss,nonmember,9c0b725d937f7b5a,4.781275026757141
loss,nonmember,ba5c5e8c80ad270a,2.2514774786082796
loss,nonmember,0bc75d40fc997136,1.7836544526258147
loss,nonmember,031338816d1454b5,3.2126463904296956
loss,nonmember,83a61ff0d8ad4ea1,3.686475857527779
loss,nonmember,6998d38fcddc09b8,3.8823165041410035
loss,nonmember,fec10d6a52ecc4d9,4.414815105808278
loss,nonmember,b15254b9780deb9d,3.8052444028420505
min_k,member,43e5565ed1811e39,7.098366476085088
min_k,member,ed5642ede1003f71,6.737931667894557
min_k,member,9c0b725d937f7b5a,10.785015626387162
min_k,member,ba5c5e8c80ad270a,7.413830682343128
min_k,member,0bc75d40fc997136,5.573002661977496
min_k,member,031338816d1454b5,8.295217669927156
min_k,member,83a61ff0d8ad4ea1,8.665109546096236
min_k,member,6998d38fcddc09b8,8.885291375432695
min_k,member,fec10d6a52ecc4d9,8.810461521148682
min_k,member,b15254b9780deb9d,8.832063270259548
min_k,nonmember,43e5565ed1811e39,7.098366476085088
min_k,nonmember,ed5642ede1003f71,6.737931667894557
min_k,nonmember,9c0b725d937f7b5a,10.785015626387162
min_k,nonmember,ba5c5e8c80ad270a,7.413830682343128
min_k,nonmember,0bc75d40fc997136,5.573002661977496
min_k,nonmember,031338816d1454b5,8.295217669927156
min_k,nonmember,83a61ff0d8ad4ea1,8.665109546096236
min_k,nonmember,6998d38fcddc09b8,8.885291375432695
min_k,nonmember,fec10d6a52ecc4d9,8.810461521148682
min_k,nonmember,b15254b9780deb9d,8.832063270259548
zlib,member,43e5565ed1811e39,0.0031030956679136746
zlib,member,ed5642ede1003f71,0.0019147930681921745
zlib,member,9c0b725d937f7b5a,0.02880286160697073
zlib,member,ba5c5e8c80ad270a,0.006843396591514527
zlib,member,0bc75d40fc997136,0.0038031011783066413
zlib,member,031338816d1454b5,0.005408495606783999
zlib,member,83a61ff0d8ad4ea1,0.009936592607891589
zlib,member,6998d38fcddc09b8,0.002903752059940915
zlib,member,fec10d6a52ecc4d9,0.020344770072849204
zlib,member,b15254b9780deb9d,0.002202109029422483
zlib,nonmember,43e5565ed1811e39,0.0031030956679136746
zlib,nonmember,ed5642ede1003f71,0.0019147930681921745
zlib,nonmember,9c0b725d937f7b5a,0.02880286160697073
zlib,nonmember,ba5c5e8c80ad270a,0.006843396591514527
zlib,nonmember,0bc75d40fc997136,0.0038031011783066413
zlib,nonmember,031338816d1454b5,0.005408495606783999
zlib,nonmember,83a61ff0d8ad4ea1,0.009936592607891589
zlib,nonmember,6998d38fcddc09b8,0.002903752059940915
zlib,nonmember,fec10d6a52ecc4d9,0.020344770072849204
zlib,nonmember,b15254b9780deb9d,0.002202109029422483
