method,membership,doc_id,score
loss,member,334162ea2c110569,3.6451884828714674
loss,member,83e9a0913430e63b,2.281226307629208
loss,member,66b1e31dfe1ba474,3.869986823338028
loss,member,5e03866fdc817465,3.9134560246220014
loss,member,2ee5eac06a92a450,2.2716985363286746
loss,member,6afdd9a4b587d7c9,3.0729979473110958
loss,member,c7fb721826741813,2.9227179639552414
loss,member,7b0c7612242e8124,1.568957617748287
loss,member,5d43842772796a6b,3.505802161584111
loss,member,917e4ad938672f95,2.959517242365511
loss,nonmember,334162ea2c110569,3.6451683239221646
loss,nonmember,83e9a0913430e63b,2.281226307629208
loss,nonmember,66b1e31dfe1ba474,3.869986823338028
loss,nonmember,5e03866fdc817465,3.9134560246220014
loss,nonmember,2ee5eac06a92a450,2.2716985363286746
loss,nonmember,6afdd9a4b587d7c9,3.0729979473110958
loss,nonmember,c7fb721826741813,2.9227179639552414
loss,nonmember,7b0c7612242e8124,1.568957617748287
loss,nonmember,5d43842772796a6b,3.505802161584111
loss,nonmember,917e4ad938672f95,2.959517242365511
min_k,member,334162ea2c110569,9.256782026667343
min_k,member,83e9a0913430e63b,7.737031051090786
min_k,member,66b1e31dfe1ba474,8.475462635358175
min_k,member,5e03866fdc817465,8.778476495009203
min_k,member,2ee5eac06a92a450,6.535215935617123
min_k,member,6afdd9a4b587d7c9,7.737448242889053
min_k,member,c7fb721826741813,6.587119928995768
min_k,member,7b0c7612242e8124,5.514692767461141
min_k,member,5d43842772796a6b,8.83509125322909
min_k,member,917e4ad938672f95,7.734790948721079
min_k,nonmember,334162ea2c110569,9.25669087548005
min_k,nonmember,83e9a0913430e63b,7.737031051090786
min_k,nonmember,66b1e31dfe1ba474,8.475462635358175
min_k,nonmember,5e03866fdc817465,8.778476495009203
min_k,nonmember,2ee5eac06a92a450,6.535215935617123
min_k,nonmember,6afdd9a4b587d7c9,7.737448242889053
min_k,nonmember,c7fb721826741813,6.587119928995768
min_k,nonmember,7b0c7612242e8124,5.514692767461141
min_k,nonmember,5d43842772796a6b,8.83509125322909
min_k,nonmember,917e4ad938672f95,7.734790948721079
zlib,member,334162ea2c110569,0.002934934366241117
zlib,member,83e9a0913430e63b,0.0028408795860886777
zlib,member,66b1e31dfe1ba474,0.0017858730149229477
zlib,member,5e03866fdc817465,0.002295282125878007
zlib,member,2ee5eac06a92a450,0.004782523234376157
zlib,member,6afdd9a4b587d7c9,0.003492043121944427
zlib,member,c7fb721826741813,0.004691361097841479
zlib,member,7b0c7612242e8124,0.007924028372466096
zlib,member,5d43842772796a6b,0.0019358377479757655
zlib,member,917e4ad938672f95,0.003909534005766858
zlib,nonmember,334162ea2c110569,0.002934918135203031
zlib,nonmember,83e9a0913430e63b,0.0028408795860886777
zlib,nonmember,66b1e31dfe1ba474,0.0017858730149229477
zlib,nonmember,5e03866fdc817465,0.002295282125878007
zlib,nonmember,2ee5eac06a92a450,0.004782523234376157
zlib,nonmember,6afdd9a4b587d7c9,0.003492043121944427
zlib,nonmember,c7fb721826741813,0.004691361097841479
zlib,nonmember,7b0c7612242e8124,0.007924028372466096
zlib,nonmember,5d43842772796a6b,0.0019358377479757655
zlib,nonmember,917e4ad938672f95,0.003909534005766858
