method,membership,doc_id,score
loss,member,2ca6cc04f10b33f3,3.3687403357586603
loss,member,19ae7268e89fb2d9,3.3508862833019886
loss,member,24ada6184e0a00f0,3.1890564346598778
loss,member,3fa8d1885c958863,3.23895919404977
loss,member,4a530c453f98faa1,3.397275044232756
loss,member,9dac647e7c9aa7e5,3.6022541677860778
loss,member,ebe996d8d511145e,1.8294863257794636
loss,member,bfb3ed00c4ae37d6,3.933680014966541
loss,member,12339db577be82f2,3.259242929411838
loss,member,7acb78146ebe16be,4.8374317426570554
loss,nonmember,2ca6cc04f10b33f3,3.3687403357586603
loss,nonmember,19ae7268e89fb2d9,3.3508862833019886
loss,nonmember,24ada6184e0a00f0,3.1890564346598778
loss,nonmember,3fa8d1885c958863,3.23895919404977
loss,nonmember,4a530c453f98faa1,3.397275044232756
loss,nonmember,9dac647e7c9aa7e5,3.6022541677860778
loss,nonmember,ebe996d8d511145e,1.8294863257794636
loss,nonmember,bfb3ed00c4ae37d6,3.933680014966541
loss,nonmember,12339db577be82f2,3.259242929411838
loss,nonmember,7acb78146ebe16be,4.8374317426570554
min_k,member,2ca6cc04f10b33f3,7.491826587915421
min_k,member,19ae7268e89fb2d9,7.367104692662016
min_k,member,24ada6184e0a00f0,8.532931262796575
min_k,member,3fa8d1885c958863,7.471680376264784
min_k,member,4a530c453f98faa1,8.082819217352698
min_k,member,9dac647e7c9aa7e5,8.29910018367152
min_k,member,ebe996d8d511145e,6.454588864978991
min_k,member,bfb3ed00c4ae37d6,10.040994312452233
min_k,member,12339db577be82f2,8.335774340127644
min_k,member,7acb78146ebe16be,10.191375855476625
min_k,nonmember,2ca6cc04f10b33f3,7.491826587915421
min_k,nonmember,19ae7268e89fb2d9,7.367104692662016
min_k,nonmember,24ada6184e0a00f0,8.532931262796575
min_k,nonmember,3fa8d1885c958863,7.471680376264784
min_k,nonmember,4a530c453f98faa1,8.082819217352698
min_k,nonmember,9dac647e7c9aa7e5,8.29910018367152
min_k,nonmember,ebe996d8d511145e,6.454588864978991
min_k,nonmember,bfb3ed00c4ae37d6,10.040994312452233
min_k,nonmember,12339db577be82f2,8.335774340127644
min_k,nonmember,7acb78146ebe16be,10.191375855476625
zlib,member,2ca6cc04f10b33f3,0.0040882771065032285
zlib,member,19ae7268e89fb2d9,0.004842321218644492
zlib,member,24ada6184e0a00f0,0.0035316239586488125
zlib,member,3fa8d1885c958863,0.0048342674538056265
zlib,member,4a530c453f98faa1,0.001581599182603704
zlib,member,9dac647e7c9aa7e5,0.004355809150890058
zlib,member,ebe996d8d511145e,0.0051390065330883805
zlib,member,bfb3ed00c4ae37d6,0.016187983600685355
zlib,member,12339db577be82f2,0.003889311371613172
zlib,member,7acb78146ebe16be,0.010994163051493307
zlib,nonmember,2ca6cc04f10b33f3,0.0040882771065032285
zlib,nonmember,19ae7268e89fb2d9,0.004842321218644492
zlib,nonmember,24ada6184e0a00f0,0.0035316239586488125
zlib,nonmember,3fa8d1885c958863,0.0048342674538056265
zlib,nonmember,4a530c453f98faa1,0.001581599182603704
zlib,nonmember,9dac647e7c9aa7e5,0.004355809150890058
zlib,nonmember,ebe996d8d511145e,0.0051390065330883805
zlib,nonmember,bfb3ed00c4ae37d6,0.016187983600685355
zlib,nonmember,12339db577be82f2,0.003889311371613172
zlib,nonmember,7acb78146ebe16be,0.010994163051493307
