method,membership,doc_id,score
loss,member,66857ae93a84a942,3.7812554846517505
loss,member,fe5843f852cc50b9,3.3491872779447727
loss,member,39d469b66d3e70bd,3.4106781813866305
loss,member,516880e32c054d0c,2.565844322111103
loss,member,a0679566f6b1d60f,3.180824156782344
loss,member,585848ed2b34f0ca,3.7850909699667654
loss,member,d4c911c03b519e65,4.37418760235348
loss,member,5cbc9c59a3ba0f16,2.3639215700053944
loss,member,261522404c3cc6c5,2.8902970769993352
loss,member,04c8d5ab9a6307a2,2.643175085264768
loss,nonmember,66857ae93a84a942,3.7812554846517505
loss,nonmember,fe5843f852cc50b9,3.3491872779447727
loss,nonmember,39d469b66d3e70bd,3.4106781813866305
loss,nonmember,516880e32c054d0c,2.565844322111103
loss,nonmember,a0679566f6b1d60f,3.180824156782344
loss,nonmember,585848ed2b34f0ca,3.7850909699667654
loss,nonmember,d4c911c03b519e65,4.37418760235348
loss,nonmember,5cbc9c59a3ba0f16,2.3639215700053944
loss,nonmember,261522404c3cc6c5,2.8902970769993352
loss,nonmember,04c8d5ab9a6307a2,2.643175085264768
min_k,member,66857ae93a84a942,9.47370139998619
min_k,member,fe5843f852cc50b9,8.627290605188726
min_k,member,39d469b66d3e70bd,8.010446653527728
min_k,member,516880e32c054d0c,6.7842307791990395
min_k,member,a0679566f6b1d60f,7.827377831494367
min_k,member,585848ed2b34f0ca,8.724217116832733
min_k,member,d4c911c03b519e65,9.307201623916626
min_k,member,5cbc9c59a3ba0f16,6.72213077545166
min_k,member,261522404c3cc6c5,8.193083845652067
min_k,member,04c8d5ab9a6307a2,7.311345149170268
min_k,nonmember,66857ae93a84a942,9.47370139998619
min_k,nonmember,fe5843f852cc50b9,8.627290605188726
min_k,nonmember,39d469b66d3e70bd,8.010446653527728
min_k,nonmember,516880e32c054d0c,6.7842307791990395
min_k,nonmember,a0679566f6b1d60f,7.827377831494367
min_k,nonmember,585848ed2b34f0ca,8.724217116832733
min_k,nonmember,d4c911c03b519e65,9.307201623916626
min_k,nonmember,5cbc9c59a3ba0f16,6.72213077545166
min_k,nonmember,261522404c3cc6c5,8.193083845652067
min_k,nonmember,04c8d5ab9a6307a2,7.311345149170268
zlib,member,66857ae93a84a942,0.004258170590824044
zlib,member,fe5843f852cc50b9,0.0036012766429513684
zlib,member,39d469b66d3e70bd,0.005136563526184685
zlib,member,516880e32c054d0c,0.0036343403995907973
zlib,member,a0679566f6b1d60f,0.005978992775906662
zlib,member,585848ed2b34f0ca,0.0033795455088988977
zlib,member,d4c911c03b519e65,0.0057706960453212134
zlib,member,5cbc9c59a3ba0f16,0.015153343397470476
zlib,member,261522404c3cc6c5,0.0028902970769993353
zlib,member,04c8d5ab9a6307a2,0.0028792756920095514
zlib,nonmember,66857ae93a84a942,0.004258170590824044
zlib,nonmember,fe5843f852cc50b9,0.0036012766429513684
zlib,nonmember,39d469b66d3e70bd,0.005136563526184685
zlib,nonmember,516880e32c054d0c,0.0036343403995907973
zlib,nonmember,a0679566f6b1d60f,0.005978992775906662
zlib,nonmember,585848ed2b34f0ca,0.0033795455088988977
zlib,nonmember,d4c911c03b519e65,0.0057706960453212134
zlib,nonmember,5cbc9c59a3ba0f16,0.015153343397470476
zlib,nonmember,261522404c3cc6c5,0.0028902970769993353
zlib,nonmember,04c8d5ab9a6307a2,0.0028792756920095514
