method,membership,doc_id,score
loss,member,451fda6d7ccb1e11,4.017606746723822
loss,member,04fd60f3639a574d,3.6764879306559477
loss,member,ab607f7c1cb6b3f8,4.314956404039909
loss,member,033344a62b781427,3.694729158632674
loss,member,865362806978fa17,2.6454281140943907
loss,member,c43e0ca0cca44c34,3.778330690286375
loss,member,911f574b62d7f0ee,3.006305972221196
loss,member,48f76b12c2268235,4.267138985399571
loss,member,42e44c69f9d416f6,3.0929924770418995
loss,member,7459c1db49d585cc,2.890081130300398
loss,nonmember,451fda6d7ccb1e11,4.017606746723822
loss,nonmember,04fd60f3639a574d,3.6764879306559477
loss,nonmember,ab607f7c1cb6b3f8,4.314956404039909
loss,nonmember,033344a62b781427,3.694729158632674
loss,nonmember,865362806978fa17,2.6454281140943907
loss,nonmember,c43e0ca0cca44c34,3.778330690286375
loss,nonmember,911f574b62d7f0ee,3.006305972221196
loss,nonmember,48f76b12c2268235,4.267138985399571
loss,nonmember,42e44c69f9d416f6,3.0929924770418995
loss,nonmember,7459c1db49d585cc,2.890081130300398
min_k,member,451fda6d7ccb1e11,9.396801957544291
min_k,member,04fd60f3639a574d,8.626960356184776
min_k,member,ab607f7c1cb6b3f8,9.244442184766134
min_k,member,033344a62b781427,8.495558125632149
min_k,member,865362806978fa17,7.656958649953206
min_k,member,c43e0ca0cca44c34,8.547604620456696
min_k,member,911f574b62d7f0ee,7.23906344074314
min_k,member,48f76b12c2268235,9.783052062988281
min_k,member,42e44c69f9d416f6,7.392928458096688
min_k,member,7459c1db49d585cc,7.956302997393486
min_k,nonmember,451fda6d7ccb1e11,9.396801957544291
min_k,nonmember,04fd60f3639a574d,8.626960356184776
min_k,nonmember,ab607f7c1cb6b3f8,9.244442184766134
min_k,nonmember,033344a62b781427,8.495558125632149
min_k,nonmember,865362806978fa17,7.656958649953206
min_k,nonmember,c43e0ca0cca44c34,8.547604620456696
min_k,nonmember,911f574b62d7f0ee,7.23906344074314
min_k,nonmember,48f76b12c2268235,9.783052062988281
min_k,nonmember,42e44c69f9d416f6,7.392928458096688
min_k,nonmember,7459c1db49d585cc,7.956302997393486
zlib,member,451fda6d7ccb1e11,0.00641790215131601
zlib,member,04fd60f3639a574d,0.0019178340796327323
zlib,member,ab607f7c1cb6b3f8,0.008203339171178534
zlib,member,033344a62b781427,0.00517469069836509
zlib,member,865362806978fa17,0.003936648979307129
zlib,member,c43e0ca0cca44c34,0.008359138695323839
zlib,member,911f574b62d7f0ee,0.00486457277058446
zlib,member,48f76b12c2268235,0.02177111727244679
zlib,member,42e44c69f9d416f6,0.004482597792814347
zlib,member,7459c1db49d585cc,0.00691406968971387
zlib,nonmember,451fda6d7ccb1e11,0.00641790215131601
zlib,nonmember,04fd60f3639a574d,0.0019178340796327323
zlib,nonmember,ab607f7c1cb6b3f8,0.008203339171178534
zlib,nonmember,033344a62b781427,0.00517469069836509
zlib,nonmember,865362806978fa17,0.003936648979307129
zlib,nonmember,c43e0ca0cca44c34,0.008359138695323839
zlib,nonmember,911f574b62d7f0ee,0.00486457277058446
zlib,nonmember,48f76b12c2268235,0.02177111727244679
zlib,nonmember,42e44c69f9d416f6,0.004482597792814347
zlib,nonmember,7459c1db49d585cc,0.00691406968971387
