method,membership,doc_id,score
loss,member,18fe2789f1b020ca,4.492493171980352
loss,member,fe72ea0a96c365e9,2.140017665934401
loss,member,15f8cc3b6cf22bfe,4.402920730587728
loss,member,21831dba2c47bf1a,1.567419062035719
loss,member,47bc1b3cfed93656,4.406455692376049
loss,member,33b6a9112d98d4de,2.715967624809264
loss,member,110e9b1b54b8b6e5,4.577735436775565
loss,member,b2de4e3647de9aeb,4.166248382954311
loss,member,e87bd1d4e3263c3e,3.193750459772548
loss,member,c685b6749c851b2e,3.2473951235016534
loss,nonmember,18fe2789f1b020ca,4.492393311077924
loss,nonmember,fe72ea0a96c365e9,2.140010603482487
loss,nonmember,15f8cc3b6cf22bfe,4.403037335266763
loss,nonmember,21831dba2c47bf1a,1.567419062035719
loss,nonmember,47bc1b3cfed93656,4.406455692376049
loss,nonmember,33b6a9112d98d4de,2.715967624809264
loss,nonmember,110e9b1b54b8b6e5,4.577735436775565
loss,nonmember,b2de4e3647de9aeb,4.166248382954311
loss,nonmember,e87bd1d4e3263c3e,3.193750459772548
loss,nonmember,c685b6749c851b2e,3.2473951235016534
min_k,member,18fe2789f1b020ca,10.068304767608643
min_k,member,fe72ea0a96c365e9,5.821358467403211
min_k,member,15f8cc3b6cf22bfe,9.68211784362793
min_k,member,21831dba2c47bf1a,5.8489074789463205
min_k,member,47bc1b3cfed93656,9.32741550036839
min_k,member,33b6a9112d98d4de,6.98475675450431
min_k,member,110e9b1b54b8b6e5,10.169834488316587
min_k,member,b2de4e3647de9aeb,9.25372052192688
min_k,member,e87bd1d4e3263c3e,7.795939842859904
min_k,member,c685b6749c851b2e,8.378293638229371
min_k,nonmember,18fe2789f1b020ca,10.068108882904053
min_k,nonmember,fe72ea0a96c365e9,5.821477839821263
min_k,nonmember,15f8cc3b6cf22bfe,9.682130050659179
min_k,nonmember,21831dba2c47bf1a,5.8489074789463205
min_k,nonmember,47bc1b3cfed93656,9.32741550036839
min_k,nonmember,33b6a9112d98d4de,6.98475675450431
min_k,nonmember,110e9b1b54b8b6e5,10.169834488316587
min_k,nonmember,b2de4e3647de9aeb,9.25372052192688
min_k,nonmember,e87bd1d4e3263c3e,7.795939842859904
min_k,nonmember,c685b6749c851b2e,8.378293638229371
zlib,member,18fe2789f1b020ca,0.0126906586779106
zlib,member,fe72ea0a96c365e9,0.007615721231083276
zlib,member,15f8cc3b6cf22bfe,0.02804408108654604
zlib,member,21831dba2c47bf1a,0.0011525140162027346
zlib,member,47bc1b3cfed93656,0.022032278461880245
zlib,member,33b6a9112d98d4de,0.003340673585251247
zlib,member,110e9b1b54b8b6e5,0.01689201268182865
zlib,member,b2de4e3647de9aeb,0.012006479489781877
zlib,member,e87bd1d4e3263c3e,0.00565265568101336
zlib,member,c685b6749c851b2e,0.003669373020905823
zlib,nonmember,18fe2789f1b020ca,0.012690376584965888
zlib,nonmember,fe72ea0a96c365e9,0.007615696097802444
zlib,nonmember,15f8cc3b6cf22bfe,0.028044823791508047
zlib,nonmember,21831dba2c47bf1a,0.0011525140162027346
zlib,nonmember,47bc1b3cfed93656,0.022032278461880245
zlib,nonmember,33b6a9112d98d4de,0.003340673585251247
zlib,nonmember,110e9b1b54b8b6e5,0.01689201268182865
zlib,nonmember,b2de4e3647de9aeb,0.012006479489781877
zlib,nonmember,e87bd1d4e3263c3e,0.00565265568101336
zlib,nonmember,c685b6749c851b2e,0.003669373020905823
